Landmark,X,Y,Z,Visibility
0,0.6049399375915527,0.3395305573940277,-2.0987990012599766e-07,0.0
1,0.5816245079040527,0.30538108944892883,-0.012915611267089844,0.0
2,0.5653749108314514,0.24485041201114655,-0.01896706409752369,0.0
3,0.5732296705245972,0.1915072798728943,-0.025590110570192337,0.0
4,0.5968329906463623,0.17520689964294434,-0.028694741427898407,0.0
5,0.5718091726303101,0.19893671572208405,0.0015845331363379955,0.0
6,0.5664666295051575,0.15217694640159607,-0.019765842705965042,0.0
7,0.5685016512870789,0.19279861450195312,-0.029148859903216362,0.0
8,0.5742247104644775,0.21412549912929535,-0.03166036307811737,0.0
9,0.5927225351333618,0.2008911371231079,-0.000258255866356194,0.0
10,0.5910510420799255,0.1555611789226532,-0.02247198298573494,0.0
11,0.5869673490524292,0.20735283195972443,-0.02480635792016983,0.0
12,0.5905531048774719,0.2191934734582901,-0.019498014822602272,0.0
13,0.6124818921089172,0.21314886212348938,-0.006650101859122515,0.0
14,0.608845055103302,0.1858120858669281,-0.028040573000907898,0.0
15,0.6010060906410217,0.23937278985977173,-0.021977819502353668,0.0
16,0.603595495223999,0.24676890671253204,-0.011047108098864555,0.0
17,0.6327106952667236,0.22946424782276154,-0.014557795599102974,0.0
18,0.6224119067192078,0.21810685098171234,-0.024642929434776306,0.0
19,0.6154991984367371,0.2542753219604492,-0.01917661912739277,0.0
20,0.6185952425003052,0.2613246738910675,-0.011542931199073792,0.0
