Landmark,X,Y,Z,Visibility
0,0.49020159244537354,0.6038044691085815,-2.218638996964728e-07,0.0
1,0.518902599811554,0.5861822366714478,-0.017466142773628235,0.0
2,0.5439953804016113,0.5130975246429443,-0.02324731834232807,0.0
3,0.5374097228050232,0.4432225525379181,-0.02759515680372715,0.0
4,0.5199208855628967,0.39780592918395996,-0.027433020994067192,0.0
5,0.5279004573822021,0.43743887543678284,-0.004223781172186136,0.0
6,0.544863760471344,0.39497917890548706,-0.024479374289512634,0.0
7,0.5417677164077759,0.45184943079948425,-0.030379069969058037,0.0
8,0.5310727953910828,0.468382328748703,-0.031066451221704483,0.0
9,0.5030995011329651,0.43469515442848206,-0.0041132220067083836,0.0
10,0.5187873840332031,0.39800989627838135,-0.026817215606570244,0.0
11,0.5193179249763489,0.4726148247718811,-0.02930453233420849,0.0
12,0.509769856929779,0.4790257215499878,-0.02458188869059086,0.0
13,0.4811796247959137,0.44441133737564087,-0.008034548722207546,0.0
14,0.49957501888275146,0.43149545788764954,-0.03700539842247963,0.0
15,0.502471923828125,0.5084664821624756,-0.032051410526037216,0.0
16,0.4913939833641052,0.5152772068977356,-0.02067110501229763,0.0
17,0.45895466208457947,0.45936959981918335,-0.01249011792242527,0.0
18,0.48074430227279663,0.455415278673172,-0.031153706833720207,0.0
19,0.48515525460243225,0.5082677602767944,-0.026291608810424805,0.0
20,0.47528666257858276,0.5139018893241882,-0.017604399472475052,0.0
