Landmark,X,Y,Z,Visibility
0,0.5203221440315247,0.6224153637886047,-3.1473058470510296e-07,0.0
1,0.548376739025116,0.5958586931228638,-0.019541367888450623,0.0
2,0.5698400735855103,0.5113012194633484,-0.025053028017282486,0.0
3,0.5578464865684509,0.4389117658138275,-0.02854074165225029,0.0
4,0.5361483693122864,0.394476056098938,-0.026886673644185066,0.0
5,0.5547209978103638,0.44307783246040344,-0.003196697449311614,0.0
6,0.5701208114624023,0.39013153314590454,-0.023970572277903557,0.0
7,0.568476140499115,0.4521484971046448,-0.02987574227154255,0.0
8,0.5578547120094299,0.4733410179615021,-0.030507748946547508,0.0
9,0.5293626189231873,0.4454335570335388,-0.0017962259007617831,0.0
10,0.5434837341308594,0.3984462022781372,-0.025626594200730324,0.0
11,0.5465149879455566,0.47660908102989197,-0.02797466143965721,0.0
12,0.5363737344741821,0.48880985379219055,-0.022619571536779404,0.0
13,0.5069242119789124,0.45909035205841064,-0.004983100108802319,0.0
14,0.5209143161773682,0.43301448225975037,-0.03410392254590988,0.0
15,0.5292845368385315,0.5127907991409302,-0.028568126261234283,0.0
16,0.5192276239395142,0.5258460640907288,-0.016602039337158203,0.0
17,0.48364630341529846,0.4784379005432129,-0.009000953286886215,0.0
18,0.5023099780082703,0.46306145191192627,-0.02711864933371544,0.0
19,0.5097723603248596,0.5152803659439087,-0.022150589153170586,0.0
20,0.5003448724746704,0.5227780342102051,-0.013553822413086891,0.0
