Landmark,X,Y,Z,Visibility
0,0.5416803359985352,0.6377899646759033,-2.036620969647629e-07,0.0
1,0.5715628862380981,0.6098652482032776,-0.018519261851906776,0.0
2,0.5960307717323303,0.5344158411026001,-0.02686716988682747,0.0
3,0.5877188444137573,0.4608207941055298,-0.034542348235845566,0.0
4,0.5669592618942261,0.41141054034233093,-0.03754061460494995,0.0
5,0.5808201432228088,0.4564405679702759,-0.005556047428399324,0.0
6,0.5974316596984863,0.3986378610134125,-0.031666409224271774,0.0
7,0.5947028398513794,0.45843663811683655,-0.04226389527320862,0.0
8,0.5842354893684387,0.486133873462677,-0.04450499266386032,0.0
9,0.5541731715202332,0.45740649104118347,-0.006236916407942772,0.0
10,0.5702929496765137,0.4115890562534332,-0.03249702230095863,0.0
11,0.5713828802108765,0.48868441581726074,-0.03718261048197746,0.0
12,0.5621436238288879,0.4991897940635681,-0.03343244269490242,0.0
13,0.5302402377128601,0.46952131390571594,-0.011384965851902962,0.0
14,0.5476934909820557,0.4497126042842865,-0.04394838213920593,0.0
15,0.5517865419387817,0.5310460925102234,-0.03893489018082619,0.0
16,0.5423725247383118,0.5426774024963379,-0.026285715401172638,0.0
17,0.5061618089675903,0.48691073060035706,-0.01708989217877388,0.0
18,0.526908814907074,0.47271084785461426,-0.03670152649283409,0.0
19,0.5329006314277649,0.528365969657898,-0.02934563159942627,0.0
20,0.5245382189750671,0.5399735569953918,-0.018154708668589592,0.0
