Landmark,X,Y,Z,Visibility
0,0.5446691513061523,0.640048623085022,-2.1432963137613115e-07,0.0
1,0.5751178860664368,0.6065204739570618,-0.01657559722661972,0.0
2,0.5966532230377197,0.5341047644615173,-0.024960212409496307,0.0
3,0.5911283493041992,0.4648369252681732,-0.03304619342088699,0.0
4,0.5724804997444153,0.4140593111515045,-0.0365535244345665,0.0
5,0.5809228420257568,0.4529796242713928,-0.006045230198651552,0.0
6,0.5986621975898743,0.39821597933769226,-0.031081924214959145,0.0
7,0.5984513163566589,0.46179744601249695,-0.04104634374380112,0.0
8,0.587668776512146,0.48916253447532654,-0.043465662747621536,0.0
9,0.5545592904090881,0.4527473449707031,-0.00813742633908987,0.0
10,0.5703081488609314,0.40077489614486694,-0.03401484340429306,0.0
11,0.5738964080810547,0.47914624214172363,-0.03823443502187729,0.0
12,0.5645359754562378,0.4964843690395355,-0.03420333191752434,0.0
13,0.5301761031150818,0.46588289737701416,-0.014379002153873444,0.0
14,0.5493515133857727,0.44794827699661255,-0.04549052193760872,0.0
15,0.5562525987625122,0.5284170508384705,-0.04043503850698471,0.0
16,0.5470075607299805,0.5419008135795593,-0.02822873741388321,0.0
17,0.5071682929992676,0.48570388555526733,-0.021147923544049263,0.0
18,0.5297579765319824,0.475259006023407,-0.03962540626525879,0.0
19,0.5365790128707886,0.5281261205673218,-0.03266701474785805,0.0
20,0.5270238518714905,0.5380603671073914,-0.022291673347353935,0.0
