Landmark,X,Y,Z,Visibility
0,0.5306496620178223,0.6246084570884705,-1.8400788803774049e-07,0.0
1,0.5592315196990967,0.5936717987060547,-0.01583753153681755,0.0
2,0.5789172053337097,0.5157954096794128,-0.02166830003261566,0.0
3,0.5702188611030579,0.44595465064048767,-0.027101026847958565,0.0
4,0.5524091124534607,0.39767134189605713,-0.028339406475424767,0.0
5,0.560502290725708,0.4494050145149231,-0.0015969070373103023,0.0
6,0.5769961476325989,0.39710870385169983,-0.024428533390164375,0.0
7,0.5768546462059021,0.44872450828552246,-0.03357023000717163,0.0
8,0.5672705769538879,0.47172483801841736,-0.035674337297677994,0.0
9,0.5359784364700317,0.45278099179267883,-0.0030592051334679127,0.0
10,0.5503433346748352,0.3999677300453186,-0.027751337736845016,0.0
11,0.5544098615646362,0.4681026041507721,-0.03274315223097801,0.0
12,0.5453304052352905,0.48313379287719727,-0.029292315244674683,0.0
13,0.5139350891113281,0.4665285050868988,-0.00867824349552393,0.0
14,0.5320195555686951,0.4375797212123871,-0.03984256833791733,0.0
15,0.5391783714294434,0.5151961445808411,-0.0355570912361145,0.0
16,0.5294439792633057,0.5312381982803345,-0.02358604408800602,0.0
17,0.4920594394207001,0.4855251908302307,-0.014676405116915703,0.0
18,0.5135146379470825,0.4661892056465149,-0.034081362187862396,0.0
19,0.5204774141311646,0.5173425078392029,-0.028095176443457603,0.0
20,0.5111839771270752,0.5288575887680054,-0.018211912363767624,0.0
