Landmark,X,Y,Z,Visibility
0,0.49050652980804443,0.6109774708747864,-2.0357595076347934e-07,0.0
1,0.5186716318130493,0.5919159054756165,-0.016316380351781845,0.0
2,0.546212911605835,0.5173763632774353,-0.023368623107671738,0.0
3,0.5423098802566528,0.44556131958961487,-0.029171189293265343,0.0
4,0.5207124352455139,0.4025261700153351,-0.030712982639670372,0.0
5,0.5268436670303345,0.4315766394138336,-0.005866508465260267,0.0
6,0.5489867925643921,0.40306490659713745,-0.026250027120113373,0.0
7,0.5449846982955933,0.46079811453819275,-0.03289273381233215,0.0
8,0.532355785369873,0.4687379002571106,-0.034862082451581955,0.0
9,0.501002311706543,0.4276632070541382,-0.007007207255810499,0.0
10,0.5228860378265381,0.40060949325561523,-0.029739828780293465,0.0
11,0.5223912000656128,0.47681328654289246,-0.032643791288137436,0.0
12,0.5114578008651733,0.47763365507125854,-0.0289593618363142,0.0
13,0.4792260229587555,0.4394552409648895,-0.011702203191816807,0.0
14,0.5031334161758423,0.4352087676525116,-0.039357639849185944,0.0
15,0.5058849453926086,0.5117643475532532,-0.03349432721734047,0.0
16,0.49377143383026123,0.5155527591705322,-0.022549789398908615,0.0
17,0.4584992527961731,0.45828962326049805,-0.016998687759041786,0.0
18,0.48323777318000793,0.46020254492759705,-0.03434818610548973,0.0
19,0.48701441287994385,0.5087088346481323,-0.02889569103717804,0.0
20,0.47611910104751587,0.5100695490837097,-0.020484963431954384,0.0
