Landmark,X,Y,Z,Visibility
0,0.5141323208808899,0.6240339279174805,-2.182789415883235e-07,0.0
1,0.5422881245613098,0.6052550077438354,-0.01916527934372425,0.0
2,0.5690860748291016,0.5303703546524048,-0.025208836421370506,0.0
3,0.5619560480117798,0.45933401584625244,-0.0293925441801548,0.0
4,0.5436534881591797,0.4130263924598694,-0.028506163507699966,0.0
5,0.558290421962738,0.45033371448516846,-0.00484857801347971,0.0
6,0.5755307078361511,0.4077760577201843,-0.026885105296969414,0.0
7,0.5710929036140442,0.46424829959869385,-0.033628784120082855,0.0
8,0.5600151419639587,0.47853994369506836,-0.03465473651885986,0.0
9,0.5318209528923035,0.44624537229537964,-0.004484514240175486,0.0
10,0.546404242515564,0.4073673188686371,-0.029505597427487373,0.0
11,0.5462056398391724,0.48296108841896057,-0.03240923956036568,0.0
12,0.5375334620475769,0.4881936311721802,-0.02727995440363884,0.0
13,0.5075939893722534,0.4561349153518677,-0.008475515060126781,0.0
14,0.5223705172538757,0.44353416562080383,-0.04005803167819977,0.0
15,0.5261678695678711,0.5246763825416565,-0.03466692194342613,0.0
16,0.5164292454719543,0.5318050980567932,-0.022019846364855766,0.0
17,0.4830299913883209,0.4714232087135315,-0.013097835704684258,0.0
18,0.5007984638214111,0.46765777468681335,-0.0332849845290184,0.0
19,0.5064253807067871,0.5203515291213989,-0.028018668293952942,0.0
20,0.4982079863548279,0.5230050086975098,-0.01838032342493534,0.0
