Landmark,X,Y,Z,Visibility
0,0.5006679892539978,0.6245388388633728,-2.5999310082625016e-07,0.0
1,0.5306749939918518,0.5909290909767151,-0.015961453318595886,0.0
2,0.5535184741020203,0.5254098773002625,-0.02420244924724102,0.0
3,0.5516570210456848,0.46026960015296936,-0.03234206140041351,0.0
4,0.5330418348312378,0.4162692427635193,-0.03583566099405289,0.0
5,0.5450674295425415,0.4407173991203308,-0.003168904921039939,0.0
6,0.5646063685417175,0.4023236632347107,-0.02715305984020233,0.0
7,0.5616227984428406,0.46406790614128113,-0.03709572181105614,0.0
8,0.5511859655380249,0.4825022518634796,-0.03998349979519844,0.0
9,0.5205345153808594,0.4357897639274597,-0.004906760528683662,0.0
10,0.5388819575309753,0.4087412357330322,-0.028795095160603523,0.0
11,0.5377546548843384,0.4850596487522125,-0.032028958201408386,0.0
12,0.5283388495445251,0.49203330278396606,-0.027865078300237656,0.0
13,0.4979146420955658,0.44453752040863037,-0.01107388362288475,0.0
14,0.5148376226425171,0.44810354709625244,-0.038239385932683945,0.0
15,0.5171687602996826,0.5187685489654541,-0.03348420560359955,0.0
16,0.5085210800170898,0.5222123265266418,-0.022787993773818016,0.0
17,0.476217657327652,0.4603014290332794,-0.018200868740677834,0.0
18,0.4950737953186035,0.4683658480644226,-0.03301886096596718,0.0
19,0.4988035559654236,0.514200747013092,-0.02696426771581173,0.0
20,0.4901377260684967,0.516371488571167,-0.017979949712753296,0.0
