Landmark,X,Y,Z,Visibility
0,0.46867287158966064,0.6048989295959473,-3.1671095257479465e-07,0.0
1,0.49994921684265137,0.5798547267913818,-0.019981466233730316,0.0
2,0.5228103399276733,0.4997139871120453,-0.02700294926762581,0.0
3,0.5135121941566467,0.42631882429122925,-0.03267185017466545,0.0
4,0.49228566884994507,0.3834293782711029,-0.03363350033760071,0.0
5,0.5071422457695007,0.4201696515083313,-0.0026596400421112776,0.0
6,0.525408148765564,0.37494927644729614,-0.02565811574459076,0.0
7,0.5229312777519226,0.4286435842514038,-0.03342733904719353,0.0
8,0.5134372711181641,0.44747722148895264,-0.035470642149448395,0.0
9,0.4805642068386078,0.42037397623062134,-0.002137661213055253,0.0
10,0.4967730641365051,0.3819286823272705,-0.02782684564590454,0.0
11,0.49800658226013184,0.45766544342041016,-0.03016955591738224,0.0
12,0.48973825573921204,0.46793854236602783,-0.024596428498625755,0.0
13,0.45834943652153015,0.4327203929424286,-0.006748303771018982,0.0
14,0.47618532180786133,0.41994529962539673,-0.03674820438027382,0.0
15,0.480787068605423,0.49615323543548584,-0.03128109127283096,0.0
16,0.4708370268344879,0.5058566331863403,-0.019374758005142212,0.0
17,0.43679988384246826,0.45195919275283813,-0.012606693431735039,0.0
18,0.4575424790382385,0.4490143358707428,-0.03164234384894371,0.0
19,0.46131792664527893,0.49759405851364136,-0.02828090265393257,0.0
20,0.4503248631954193,0.5010408759117126,-0.020801685750484467,0.0
