Landmark,X,Y,Z,Visibility
0,0.5522318482398987,0.6312889456748962,-1.0843302078455963e-07,0.0
1,0.5811613202095032,0.616567075252533,-0.017759721726179123,0.0
2,0.6080515384674072,0.5410295724868774,-0.02444753609597683,0.0
3,0.5998817086219788,0.467803955078125,-0.029651004821062088,0.0
4,0.5784436464309692,0.42369508743286133,-0.031352028250694275,0.0
5,0.5941373705863953,0.4700615704059601,-0.002768376376479864,0.0
6,0.6115244626998901,0.43430572748184204,-0.020226266235113144,0.0
7,0.6097761988639832,0.4709562659263611,-0.024908579885959625,0.0
8,0.5995879173278809,0.4697589874267578,-0.025698848068714142,0.0
9,0.5678150653839111,0.46526169776916504,-0.002711738459765911,0.0
10,0.5823313593864441,0.41843611001968384,-0.024627381935715675,0.0
11,0.5847148299217224,0.4916324019432068,-0.026260821148753166,0.0
12,0.5764931440353394,0.49978843331336975,-0.02041931077837944,0.0
13,0.5437940955162048,0.4744831621646881,-0.0062951291911304,0.0
14,0.5586811900138855,0.4460526704788208,-0.03485991433262825,0.0
15,0.564679741859436,0.5280723571777344,-0.027509525418281555,0.0
16,0.5542132258415222,0.5433339476585388,-0.014060060493648052,0.0
17,0.5185304284095764,0.48952025175094604,-0.010400941595435143,0.0
18,0.5366438031196594,0.4761967360973358,-0.028825558722019196,0.0
19,0.5440738201141357,0.5283472537994385,-0.02248484268784523,0.0
20,0.5360910296440125,0.5361190438270569,-0.012719834223389626,0.0
