Landmark,X,Y,Z,Visibility
0,0.6520013213157654,0.36273816227912903,9.039966641921637e-08,0.0
1,0.6309934258460999,0.31546807289123535,-0.012161076068878174,0.0
2,0.6264106631278992,0.25788557529449463,-0.016624964773654938,0.0
3,0.6309155821800232,0.21042264997959137,-0.021840868517756462,0.0
4,0.6338436603546143,0.17164447903633118,-0.025825990363955498,0.0
5,0.6198394298553467,0.2111576944589615,0.011990317143499851,0.0
6,0.6157137155532837,0.1673496663570404,-0.0024731482844799757,0.0
7,0.6193034648895264,0.14683233201503754,-0.020017748698592186,0.0
8,0.6267797946929932,0.1495576798915863,-0.030887147411704063,0.0
9,0.6395537853240967,0.20352129638195038,0.011667695827782154,0.0
10,0.6374699473381042,0.1415577083826065,-0.001604242715984583,0.0
11,0.6373437643051147,0.12034772336483002,-0.020816395059227943,0.0
12,0.6363011598587036,0.12430109828710556,-0.03356350213289261,0.0
13,0.6567782163619995,0.2074882835149765,0.007746091112494469,0.0
14,0.6613950729370117,0.14749346673488617,-0.005088284611701965,0.0
15,0.6549981832504272,0.12641847133636475,-0.021118605509400368,0.0
16,0.6479859352111816,0.13740384578704834,-0.03084995225071907,0.0
17,0.6746909022331238,0.22216716408729553,0.0025138109922409058,0.0
18,0.6723215579986572,0.18111996352672577,-0.007232537027448416,0.0
19,0.6632030010223389,0.15915843844413757,-0.017092140391469002,0.0
20,0.6519085168838501,0.15607281029224396,-0.023775316774845123,0.0
