Landmark,X,Y,Z,Visibility
0,0.6417359709739685,0.35169845819473267,-4.1172909526210333e-10,0.0
1,0.6234997510910034,0.3085147440433502,-0.0074127428233623505,0.0
2,0.6200990080833435,0.2562713325023651,-0.010800108313560486,0.0
3,0.6254675984382629,0.2156093716621399,-0.01559737604111433,0.0
4,0.6280989646911621,0.17787852883338928,-0.019607162103056908,0.0
5,0.6211416721343994,0.20976288616657257,0.010503319092094898,0.0
6,0.6192712187767029,0.1673699915409088,-0.0032531204633414745,0.0
7,0.6191903948783875,0.15383559465408325,-0.018518203869462013,0.0
8,0.6203739643096924,0.16226424276828766,-0.027306953445076942,0.0
9,0.6377045512199402,0.20659008622169495,0.007899338379502296,0.0
10,0.6385284066200256,0.1497969925403595,-0.004532208200544119,0.0
11,0.6356078386306763,0.13418087363243103,-0.02018580213189125,0.0
12,0.6301791071891785,0.14285065233707428,-0.029747119173407555,0.0
13,0.6521852016448975,0.21338514983654022,0.002342415740713477,0.0
14,0.6587979793548584,0.1578739434480667,-0.008942586369812489,0.0
15,0.6519635319709778,0.14033767580986023,-0.021576564759016037,0.0
16,0.6423842906951904,0.14948222041130066,-0.028854163363575935,0.0
17,0.6662450432777405,0.23013712465763092,-0.0041213128715753555,0.0
18,0.6633868217468262,0.19391611218452454,-0.0131175946444273,0.0
19,0.6548266410827637,0.1735488325357437,-0.021212218329310417,0.0
20,0.6435798406600952,0.16741319000720978,-0.02637905813753605,0.0
