Landmark,X,Y,Z,Visibility
0,0.6487628221511841,0.3501434326171875,1.0771014302690674e-07,0.0
1,0.6269896030426025,0.30327656865119934,-0.01260649785399437,0.0
2,0.6220638155937195,0.24733763933181763,-0.016899297013878822,0.0
3,0.626702606678009,0.2004050463438034,-0.021999556571245193,0.0
4,0.6285229921340942,0.16094499826431274,-0.02624247595667839,0.0
5,0.6154335141181946,0.2021983563899994,0.01371029857546091,0.0
6,0.6108395457267761,0.1597561091184616,0.00042024278081953526,0.0
7,0.6140821576118469,0.13845831155776978,-0.016860567033290863,0.0
8,0.6210319995880127,0.13700661063194275,-0.028068702667951584,0.0
9,0.6350780725479126,0.19564306735992432,0.01328346412628889,0.0
10,0.6337096095085144,0.13375574350357056,-0.0007241221610456705,0.0
11,0.6345391869544983,0.11372575163841248,-0.021825222298502922,0.0
12,0.6341884732246399,0.11852268874645233,-0.03557910397648811,0.0
13,0.6521747708320618,0.19917012751102448,0.009258444420993328,0.0
14,0.6557888388633728,0.13995370268821716,-0.004049117676913738,0.0
15,0.6500344276428223,0.11713201552629471,-0.02262054570019245,0.0
16,0.6435028910636902,0.1256890594959259,-0.034016478806734085,0.0
17,0.6693029403686523,0.21219122409820557,0.003978752065449953,0.0
18,0.6653872728347778,0.17327511310577393,-0.006665035616606474,0.0
19,0.6565189361572266,0.1505497395992279,-0.018410107120871544,0.0
20,0.6461736559867859,0.1454555243253708,-0.026504892855882645,0.0
