Landmark,X,Y,Z,Visibility
0,0.6417703628540039,0.3450026214122772,2.201070259388871e-08,0.0
1,0.6232122778892517,0.30189552903175354,-0.009203002788126469,0.0
2,0.6193341016769409,0.25029829144477844,-0.013142131268978119,0.0
3,0.6241943836212158,0.20895050466060638,-0.01826767437160015,0.0
4,0.6263331770896912,0.1700713187456131,-0.022588461637496948,0.0
5,0.6196735501289368,0.20563183724880219,0.010377390310168266,0.0
6,0.6182670593261719,0.16290068626403809,-0.003761102445423603,0.0
7,0.6184658408164978,0.14761343598365784,-0.0199104193598032,0.0
8,0.6200917959213257,0.15407566726207733,-0.02956521324813366,0.0
9,0.6363833546638489,0.20278912782669067,0.008431632071733475,0.0
10,0.6368740797042847,0.1464536339044571,-0.004863360896706581,0.0
11,0.6343558430671692,0.13003794848918915,-0.022560352459549904,0.0
12,0.6294156908988953,0.13617900013923645,-0.0338590182363987,0.0
13,0.6511129140853882,0.2093428522348404,0.0033705728128552437,0.0
14,0.6573783755302429,0.15390446782112122,-0.009134949184954166,0.0
15,0.6506155729293823,0.13647107779979706,-0.024000409990549088,0.0
16,0.6410876512527466,0.1463560163974762,-0.03283988684415817,0.0
17,0.6655043363571167,0.22495637834072113,-0.0026670615188777447,0.0
18,0.6623526215553284,0.18856538832187653,-0.012900595553219318,0.0
19,0.653257429599762,0.16819234192371368,-0.022670011967420578,0.0
20,0.6414529085159302,0.16283628344535828,-0.029146738350391388,0.0
