Landmark,X,Y,Z,Visibility
0,0.6433911919593811,0.3535209000110626,4.239575801534556e-09,0.0
1,0.6249746680259705,0.30861392617225647,-0.007245097775012255,0.0
2,0.6220455169677734,0.2567671239376068,-0.010586866177618504,0.0
3,0.6280238032341003,0.21693210303783417,-0.01549554243683815,0.0
4,0.6309530735015869,0.18046219646930695,-0.019737020134925842,0.0
5,0.6226315498352051,0.2140437662601471,0.011700553819537163,0.0
6,0.6206175684928894,0.17274169623851776,-0.0025036484003067017,0.0
7,0.6211566925048828,0.16006915271282196,-0.01857861317694187,0.0
8,0.6226962208747864,0.16725876927375793,-0.027998339384794235,0.0
9,0.6395722031593323,0.21161408722400665,0.008827347308397293,0.0
10,0.6405700445175171,0.15657030045986176,-0.004230715334415436,0.0
11,0.6383993625640869,0.14058490097522736,-0.021014325320720673,0.0
12,0.6337057948112488,0.14633160829544067,-0.031462155282497406,0.0
13,0.6543119549751282,0.21844105422496796,0.0028780153952538967,0.0
14,0.6613300442695618,0.16482840478420258,-0.00947067141532898,0.0
15,0.6548476219177246,0.14666050672531128,-0.0232340507209301,0.0
16,0.6454196572303772,0.15394169092178345,-0.031127028167247772,0.0
17,0.668549120426178,0.23385217785835266,-0.0039001472759991884,0.0
18,0.6664124727249146,0.1977354735136032,-0.013527227565646172,0.0
19,0.6579225659370422,0.17745572328567505,-0.021992338821291924,0.0
20,0.6464516520500183,0.17095248401165009,-0.027450943365693092,0.0
