Landmark,X,Y,Z,Visibility
0,0.6416025757789612,0.34564927220344543,1.910685654138433e-08,0.0
1,0.6222213506698608,0.30170372128486633,-0.009290983900427818,0.0
2,0.6183751821517944,0.25067973136901855,-0.013476700522005558,0.0
3,0.6233659982681274,0.20950467884540558,-0.01898352988064289,0.0
4,0.6251458525657654,0.17041650414466858,-0.023785527795553207,0.0
5,0.6186786890029907,0.20573313534259796,0.011079587042331696,0.0
6,0.6177910566329956,0.16287441551685333,-0.0040150778368115425,0.0
7,0.6180291771888733,0.14905817806720734,-0.02144797146320343,0.0
8,0.6190750002861023,0.15710130333900452,-0.031933560967445374,0.0
9,0.6360004544258118,0.203176811337471,0.008768431842327118,0.0
10,0.6368343830108643,0.14609076082706451,-0.005838622804731131,0.0
11,0.6343633532524109,0.13030366599559784,-0.025303762406110764,0.0
12,0.6289642453193665,0.13750587403774261,-0.037754323333501816,0.0
13,0.6511322259902954,0.209879070520401,0.0032141522970050573,0.0
14,0.6576554775238037,0.15495428442955017,-0.010305367410182953,0.0
15,0.6503472328186035,0.1364690065383911,-0.02686784788966179,0.0
16,0.6400008201599121,0.14554816484451294,-0.03684726729989052,0.0
17,0.6657370328903198,0.22551526129245758,-0.003278851043432951,0.0
18,0.6626847982406616,0.1894209235906601,-0.014143751002848148,0.0
19,0.6534306406974792,0.16824842989444733,-0.02488447166979313,0.0
20,0.6413799524307251,0.16184847056865692,-0.032201945781707764,0.0
