Landmark,X,Y,Z,Visibility
0,0.6421801447868347,0.34508174657821655,1.54593955414839e-08,0.0
1,0.622734546661377,0.30090418457984924,-0.008719423785805702,0.0
2,0.6190833449363708,0.24896948039531708,-0.012628029100596905,0.0
3,0.6240984201431274,0.20767585933208466,-0.017955221235752106,0.0
4,0.6258175373077393,0.16984939575195312,-0.02254372090101242,0.0
5,0.6188855767250061,0.2058170586824417,0.011161955073475838,0.0
6,0.6172992587089539,0.16246168315410614,-0.0035287197679281235,0.0
7,0.6177681684494019,0.14918768405914307,-0.02024206891655922,0.0
8,0.619374692440033,0.15806926786899567,-0.030101792886853218,0.0
9,0.6359414458274841,0.20264481008052826,0.00883442722260952,0.0
10,0.6365664005279541,0.14571534097194672,-0.005182500462979078,0.0
11,0.6342654824256897,0.13047388195991516,-0.02356869727373123,0.0
12,0.6293047070503235,0.13945327699184418,-0.035102177411317825,0.0
13,0.6510679721832275,0.2083224654197693,0.0033282178919762373,0.0
14,0.657395601272583,0.15241630375385284,-0.009555408731102943,0.0
15,0.650367259979248,0.13419806957244873,-0.02512246184051037,0.0
16,0.6405521035194397,0.14439323544502258,-0.03434489667415619,0.0
17,0.6655301451683044,0.22264716029167175,-0.0031061172485351562,0.0
18,0.6620602607727051,0.18658888339996338,-0.013566182926297188,0.0
19,0.65323805809021,0.1665811836719513,-0.023698600009083748,0.0
20,0.6420272588729858,0.1618051528930664,-0.030408227816224098,0.0
