Landmark,X,Y,Z,Visibility
0,0.6508293747901917,0.3591471314430237,7.053976247561877e-08,0.0
1,0.6288222670555115,0.3116180896759033,-0.010745048522949219,0.0
2,0.6242982745170593,0.2533836364746094,-0.014236210845410824,0.0
3,0.6303668022155762,0.2060939520597458,-0.018806878477334976,0.0
4,0.6333226561546326,0.16835156083106995,-0.02218993566930294,0.0
5,0.6184800863265991,0.20944218337535858,0.014494672417640686,0.0
6,0.6141786575317383,0.16594861447811127,0.0010026954114437103,0.0
7,0.6194581389427185,0.14736773073673248,-0.01592872478067875,0.0
8,0.6283743381500244,0.14908652007579803,-0.026524515822529793,0.0
9,0.6376065611839294,0.20225559175014496,0.013409390114247799,0.0
10,0.6346937417984009,0.1407041996717453,0.00034898059675469995,0.0
11,0.6352336406707764,0.11999337375164032,-0.018642136827111244,0.0
12,0.6352348923683167,0.1230814978480339,-0.031073560938239098,0.0
13,0.6543607115745544,0.2062521129846573,0.008697696961462498,0.0
14,0.6592811346054077,0.1465168446302414,-0.004082735162228346,0.0
15,0.6534143090248108,0.1258302628993988,-0.020099155604839325,0.0
16,0.6467081308364868,0.13537664711475372,-0.029729221016168594,0.0
17,0.6722366213798523,0.21975255012512207,0.0027669852133840322,0.0
18,0.6696279644966125,0.17941880226135254,-0.0068476381711661816,0.0
19,0.6601643562316895,0.1570420116186142,-0.016615556553006172,0.0
20,0.6485390663146973,0.15123896300792694,-0.02327636256814003,0.0
