Landmark,X,Y,Z,Visibility
0,0.6419521570205688,0.3442341685295105,1.8326757000863836e-08,0.0
1,0.623291015625,0.30196794867515564,-0.009094067849218845,0.0
2,0.6190305352210999,0.2506489157676697,-0.013181247748434544,0.0
3,0.6239734888076782,0.2094607949256897,-0.01838451623916626,0.0
4,0.6262139678001404,0.17066067457199097,-0.022759197279810905,0.0
5,0.6196601390838623,0.20458082854747772,0.009354369714856148,0.0
6,0.6181982159614563,0.16212338209152222,-0.004777128342539072,0.0
7,0.6185709238052368,0.14758659899234772,-0.02058127522468567,0.0
8,0.6202111840248108,0.15451231598854065,-0.029939867556095123,0.0
9,0.6363154649734497,0.20161868631839752,0.0074205114506185055,0.0
10,0.636657178401947,0.14591778814792633,-0.005540198180824518,0.0
11,0.6342844367027283,0.12955360114574432,-0.022352304309606552,0.0
12,0.6294869780540466,0.13599887490272522,-0.033061183989048004,0.0
13,0.6510602235794067,0.2083209902048111,0.002423923695459962,0.0
14,0.6573887467384338,0.15314970910549164,-0.009888898581266403,0.0
15,0.650713324546814,0.13594281673431396,-0.023983918130397797,0.0
16,0.6411761045455933,0.1455167829990387,-0.0323263518512249,0.0
17,0.6653531789779663,0.22424151003360748,-0.0035320224706083536,0.0
18,0.6621131896972656,0.1884610950946808,-0.013829522766172886,0.0
19,0.6531282067298889,0.16879859566688538,-0.023214424028992653,0.0
20,0.6414854526519775,0.1637805700302124,-0.029326319694519043,0.0
