Landmark,X,Y,Z,Visibility
0,0.6506413221359253,0.3545825481414795,1.0902559210990148e-07,0.0
1,0.6289141774177551,0.309246689081192,-0.01365278847515583,0.0
2,0.624092698097229,0.2524168789386749,-0.01865951344370842,0.0
3,0.628700315952301,0.20501627027988434,-0.02436591498553753,0.0
4,0.6312730312347412,0.165072962641716,-0.029067210853099823,0.0
5,0.6171733736991882,0.2067459374666214,0.01201600395143032,0.0
6,0.6117938160896301,0.16210536658763885,-0.0032617656979709864,0.0
7,0.6152545809745789,0.14140675961971283,-0.022030163556337357,0.0
8,0.6229142546653748,0.14448697865009308,-0.033684540539979935,0.0
9,0.6364976167678833,0.19909794628620148,0.011986362747848034,0.0
10,0.633356511592865,0.13455195724964142,-0.0031490770634263754,0.0
11,0.6345289349555969,0.1153506338596344,-0.02517075091600418,0.0
12,0.634935736656189,0.12341967225074768,-0.03933875635266304,0.0
13,0.6537795662879944,0.20201343297958374,0.008266794495284557,0.0
14,0.6569944024085999,0.14118999242782593,-0.005469426978379488,0.0
15,0.6515853404998779,0.11941464245319366,-0.0243753120303154,0.0
16,0.645407497882843,0.13084600865840912,-0.03589800000190735,0.0
17,0.6712257266044617,0.21487314999103546,0.0031754893716424704,0.0
18,0.6679819226264954,0.1748085767030716,-0.007100892718881369,0.0
19,0.659346878528595,0.151516854763031,-0.018846048042178154,0.0
20,0.6488198041915894,0.1472131311893463,-0.02699032425880432,0.0
