Landmark,X,Y,Z,Visibility
0,0.6431663036346436,0.3550129532814026,1.2567293872223217e-08,0.0
1,0.6260409951210022,0.3113478422164917,-0.007398136425763369,0.0
2,0.6232435703277588,0.2583795487880707,-0.010314703918993473,0.0
3,0.6284389495849609,0.21768100559711456,-0.014550343155860901,0.0
4,0.6314140558242798,0.18107376992702484,-0.017930902540683746,0.0
5,0.6222754716873169,0.21405000984668732,0.0111541161313653,0.0
6,0.6209834814071655,0.17329028248786926,-0.0015689991414546967,0.0
7,0.6221143007278442,0.15880514681339264,-0.016164660453796387,0.0
8,0.6245687007904053,0.1644744575023651,-0.024828864261507988,0.0
9,0.6391833424568176,0.2110915184020996,0.008920625783503056,0.0
10,0.6404567360877991,0.15540707111358643,-0.002548570279031992,0.0
11,0.6388348340988159,0.14013007283210754,-0.01781316101551056,0.0
12,0.6346434354782104,0.146624356508255,-0.02737501822412014,0.0
13,0.6536712646484375,0.21783024072647095,0.0038182036951184273,0.0
14,0.6611526608467102,0.16386491060256958,-0.006900191307067871,0.0
15,0.6550624966621399,0.1461905539035797,-0.019254058599472046,0.0
16,0.6459707021713257,0.15419144928455353,-0.026455145329236984,0.0
17,0.6680171489715576,0.23458854854106903,-0.002184008015319705,0.0
18,0.6667481660842896,0.19815850257873535,-0.01051655039191246,0.0
19,0.6591963171958923,0.17811644077301025,-0.01820428855717182,0.0
20,0.6484619379043579,0.172150120139122,-0.023202702403068542,0.0
