Landmark,X,Y,Z,Visibility
0,0.6428477764129639,0.34463977813720703,4.772684913945113e-09,0.0
1,0.6234761476516724,0.29996412992477417,-0.007704459596425295,0.0
2,0.6196752786636353,0.24790893495082855,-0.011160504072904587,0.0
3,0.6247454881668091,0.20713399350643158,-0.01628105528652668,0.0
4,0.626562774181366,0.16932110488414764,-0.020734557881951332,0.0
5,0.620525598526001,0.20399273931980133,0.012261936441063881,0.0
6,0.6192813515663147,0.16097748279571533,-0.0024326832499355078,0.0
7,0.6190961599349976,0.14692135155200958,-0.019188350066542625,0.0
8,0.619827926158905,0.15501828491687775,-0.02909841202199459,0.0
9,0.6374998688697815,0.20101617276668549,0.009218156337738037,0.0
10,0.638443112373352,0.1440228819847107,-0.005015239119529724,0.0
11,0.6357879042625427,0.1283619999885559,-0.02333330549299717,0.0
12,0.6302478909492493,0.1365317553281784,-0.034702200442552567,0.0
13,0.6524185538291931,0.2070767879486084,0.0029853929299861193,0.0
14,0.6588686108589172,0.15247803926467896,-0.010150335729122162,0.0
15,0.6520265936851501,0.13399739563465118,-0.025414027273654938,0.0
16,0.6420717835426331,0.14288876950740814,-0.03429073095321655,0.0
17,0.6668325066566467,0.22196443378925323,-0.004132569767534733,0.0
18,0.6640833020210266,0.18563726544380188,-0.014707553200423717,0.0
19,0.6550495624542236,0.16514259576797485,-0.024572856724262238,0.0
20,0.6430979371070862,0.1593388468027115,-0.031040657311677933,0.0
