Landmark,X,Y,Z,Visibility
0,0.7026081085205078,0.6373081803321838,-8.503030812789802e-08,0.0
1,0.6564937829971313,0.5853977799415588,-0.015194809064269066,0.0
2,0.6375292539596558,0.5027993321418762,-0.019461615011096,0.0
3,0.6427575945854187,0.43379610776901245,-0.025158634409308434,0.0
4,0.6478602290153503,0.37859466671943665,-0.02939104661345482,0.0
5,0.6338725090026855,0.4358246624469757,0.014861568808555603,0.0
6,0.6267678141593933,0.38652199506759644,-0.00665516359731555,0.0
7,0.6246500611305237,0.36593201756477356,-0.0292238537222147,0.0
8,0.6231145858764648,0.3643465042114258,-0.04317940026521683,0.0
9,0.6684100031852722,0.4254443347454071,0.010601254180073738,0.0
10,0.664244532585144,0.3579581379890442,-0.008032884448766708,0.0
11,0.6609330177307129,0.3324054479598999,-0.02821078896522522,0.0
12,0.6561585068702698,0.33403462171554565,-0.040590785443782806,0.0
13,0.7011898756027222,0.4330327808856964,0.0008322483045049012,0.0
14,0.7045388221740723,0.36367109417915344,-0.018961438909173012,0.0
15,0.6932876706123352,0.34068533778190613,-0.03396494686603546,0.0
16,0.6788527965545654,0.3448854684829712,-0.042145248502492905,0.0
17,0.7324243187904358,0.4557400345802307,-0.01095289085060358,0.0
18,0.7197797298431396,0.415455162525177,-0.028803734108805656,0.0
19,0.7015221118927002,0.39289402961730957,-0.03891961649060249,0.0
20,0.6811475157737732,0.3843050003051758,-0.044245585799217224,0.0
