Landmark,X,Y,Z,Visibility
0,0.566726803779602,0.6832466721534729,-1.025668368015431e-07,0.0
1,0.5380731225013733,0.6347283124923706,-0.01348412036895752,0.0
2,0.5232904553413391,0.5707448124885559,-0.022965382784605026,0.0
3,0.5290626287460327,0.5150274038314819,-0.03356108441948891,0.0
4,0.5428978800773621,0.4695255160331726,-0.04265298694372177,0.0
5,0.5293508768081665,0.48666515946388245,-0.00014916966028977185,0.0
6,0.5281826257705688,0.4290391504764557,-0.02211698144674301,0.0
7,0.5300727486610413,0.42664834856987,-0.04183618724346161,0.0
8,0.5324465036392212,0.4513474702835083,-0.05251201614737511,0.0
9,0.5554152727127075,0.48267295956611633,-0.003620720002800226,0.0
10,0.5609173774719238,0.4085017144680023,-0.022240838035941124,0.0
11,0.557617723941803,0.40095722675323486,-0.03862179070711136,0.0
12,0.5521932244300842,0.42872345447540283,-0.04723120108246803,0.0
13,0.5788679122924805,0.4966704249382019,-0.01076435949653387,0.0
14,0.5918161273002625,0.4276703894138336,-0.026547813788056374,0.0
15,0.5831564664840698,0.4140000641345978,-0.038668230175971985,0.0
16,0.5709410905838013,0.43321964144706726,-0.04475533962249756,0.0
17,0.5987462401390076,0.5267921090126038,-0.01936858519911766,0.0
18,0.5932290554046631,0.4923018217086792,-0.03229913488030434,0.0
19,0.5825084447860718,0.4703487455844879,-0.040971774607896805,0.0
20,0.5705703496932983,0.4661599099636078,-0.04536077752709389,0.0
