Landmark,X,Y,Z,Visibility
0,0.6400418877601624,0.34681326150894165,-1.4399375913853873e-08,0.0
1,0.6212857365608215,0.3025306463241577,-0.0063028112053871155,0.0
2,0.6179962158203125,0.24987003207206726,-0.009156685322523117,0.0
3,0.6238532662391663,0.20931367576122284,-0.013615518808364868,0.0
4,0.6258893013000488,0.17279110848903656,-0.017391052097082138,0.0
5,0.6186271905899048,0.20563285052776337,0.011110624298453331,0.0
6,0.615984320640564,0.16373644769191742,-0.0023871688172221184,0.0
7,0.6170019507408142,0.15162059664726257,-0.017248768359422684,0.0
8,0.6192224621772766,0.15975143015384674,-0.025687597692012787,0.0
9,0.6355562210083008,0.2024359256029129,0.008046964183449745,0.0
10,0.6347059607505798,0.14685940742492676,-0.003784881206229329,0.0
11,0.6330280900001526,0.13250795006752014,-0.018635999411344528,0.0
12,0.6294357776641846,0.1404997855424881,-0.027678683400154114,0.0
13,0.6504536867141724,0.2093132883310318,0.0021106491331011057,0.0
14,0.656960129737854,0.15365074574947357,-0.0094068618491292,0.0
15,0.6501939296722412,0.13792191445827484,-0.02127866819500923,0.0
16,0.6407054662704468,0.14671340584754944,-0.02783520147204399,0.0
17,0.6649439334869385,0.22565020620822906,-0.0045746732503175735,0.0
18,0.6613342761993408,0.18962645530700684,-0.013853169977664948,0.0
19,0.6520523428916931,0.17124779522418976,-0.0212500412017107,0.0
20,0.6400874257087708,0.1660356968641281,-0.025699183344841003,0.0
