Landmark,X,Y,Z,Visibility
0,0.6423144340515137,0.35158729553222656,2.6243860418162512e-08,0.0
1,0.6246084570884705,0.3085988759994507,-0.007853362709283829,0.0
2,0.6227678656578064,0.25720784068107605,-0.010643385350704193,0.0
3,0.6293230652809143,0.2168668657541275,-0.014655639417469501,0.0
4,0.6332036256790161,0.18125848472118378,-0.01773901656270027,0.0
5,0.6207950115203857,0.21418282389640808,0.012406403198838234,0.0
6,0.618444561958313,0.17456164956092834,0.00021994799317326397,0.0
7,0.6207965612411499,0.16108721494674683,-0.014395357109606266,0.0
8,0.6249133348464966,0.1663447767496109,-0.023276828229427338,0.0
9,0.6380730271339417,0.2106151282787323,0.010696055367588997,0.0
10,0.6380428671836853,0.1576853096485138,0.0004109181754756719,0.0
11,0.6371530294418335,0.1404937356710434,-0.014857019297778606,0.0
12,0.6339237093925476,0.14266321063041687,-0.0249369777739048,0.0
13,0.6529098749160767,0.21727125346660614,0.005944333504885435,0.0
14,0.6590359807014465,0.16531841456890106,-0.004220218863338232,0.0
15,0.6537012457847595,0.14623606204986572,-0.016637347638607025,0.0
16,0.6458985209465027,0.15237079560756683,-0.024130167439579964,0.0
17,0.6678760647773743,0.2336549311876297,0.00022989251010585576,0.0
18,0.6659033298492432,0.19786278903484344,-0.007969669997692108,0.0
19,0.6575688719749451,0.17675362527370453,-0.01571948267519474,0.0
20,0.6463966965675354,0.16981588304042816,-0.020849518477916718,0.0
