Landmark,X,Y,Z,Visibility
0,0.6412110328674316,0.3445487916469574,1.4687819849257266e-08,0.0
1,0.621853768825531,0.30057206749916077,-0.009260309860110283,0.0
2,0.6182375550270081,0.24956519901752472,-0.013312862254679203,0.0
3,0.6231707334518433,0.2086702436208725,-0.018854836001992226,0.0
4,0.6251383423805237,0.16993650794029236,-0.02376515418291092,0.0
5,0.6183910369873047,0.205733060836792,0.011969211511313915,0.0
6,0.6166552305221558,0.16249655187129974,-0.003313235705718398,0.0
7,0.6164792776107788,0.1492568552494049,-0.021127071231603622,0.0
8,0.6177062392234802,0.1581662893295288,-0.03186811879277229,0.0
9,0.6355797052383423,0.20305301249027252,0.009455375373363495,0.0
10,0.6358378529548645,0.1457138955593109,-0.005530419759452343,0.0
11,0.6331986784934998,0.1308952122926712,-0.025942720472812653,0.0
12,0.6281564235687256,0.1391676664352417,-0.038985271006822586,0.0
13,0.6508060097694397,0.20900468528270721,0.003660716349259019,0.0
14,0.6567668318748474,0.15401031076908112,-0.010029706172645092,0.0
15,0.6493855118751526,0.1361415684223175,-0.027573280036449432,0.0
16,0.6392941474914551,0.14628911018371582,-0.03820667415857315,0.0
17,0.6654988527297974,0.22376953065395355,-0.0030845697037875652,0.0
18,0.6620228886604309,0.18751412630081177,-0.013976098038256168,0.0
19,0.6526657342910767,0.1675383597612381,-0.02515239268541336,0.0
20,0.6407146453857422,0.1628136932849884,-0.03283049911260605,0.0
