Landmark,X,Y,Z,Visibility
0,0.5823850035667419,0.7416511178016663,-6.893831283605323e-08,0.0
1,0.5550225973129272,0.6936736702919006,-0.014998236671090126,0.0
2,0.5431578159332275,0.625525712966919,-0.0250870194286108,0.0
3,0.5523287653923035,0.5710965394973755,-0.03643522784113884,0.0
4,0.5717224478721619,0.5309585332870483,-0.04643353074789047,0.0
5,0.5536027550697327,0.5415603518486023,-0.0017330708215013146,0.0
6,0.5557334423065186,0.4784491956233978,-0.024275971576571465,0.0
7,0.5579444766044617,0.4747023284435272,-0.04486547410488129,0.0
8,0.5620422959327698,0.5027344822883606,-0.056751564145088196,0.0
9,0.5812050700187683,0.5404766798019409,-0.005292047746479511,0.0
10,0.5899569988250732,0.459316611289978,-0.027530865743756294,0.0
11,0.5875812768936157,0.4593389332294464,-0.0484648272395134,0.0
12,0.5837767720222473,0.49573785066604614,-0.05968179553747177,0.0
13,0.60467129945755,0.556723415851593,-0.012093104422092438,0.0
14,0.6193140149116516,0.4815874695777893,-0.03003443405032158,0.0
15,0.6103834509849548,0.477794885635376,-0.04562537744641304,0.0
16,0.5985928177833557,0.5072687268257141,-0.05372360348701477,0.0
17,0.6248721480369568,0.5889831185340881,-0.020338477566838264,0.0
18,0.6196140050888062,0.5536972880363464,-0.03517398238182068,0.0
19,0.6091744303703308,0.5377543568611145,-0.0463300459086895,0.0
20,0.597671627998352,0.5411164164543152,-0.05236527696251869,0.0
