Landmark,X,Y,Z,Visibility
0,0.6445626616477966,0.35721296072006226,1.573783414698937e-08,0.0
1,0.6270991563796997,0.3138541579246521,-0.008189359679818153,0.0
2,0.6245054602622986,0.2600707709789276,-0.011610984802246094,0.0
3,0.6302593350410461,0.21888947486877441,-0.016199866309762,0.0
4,0.6338406801223755,0.18179833889007568,-0.019899068400263786,0.0
5,0.6242331266403198,0.21591615676879883,0.010258227586746216,0.0
6,0.6226674914360046,0.1744145154953003,-0.0030863771680742502,0.0
7,0.6239894032478333,0.15969020128250122,-0.01810065098106861,0.0
8,0.6263636946678162,0.16598480939865112,-0.026869608089327812,0.0
9,0.6412265300750732,0.21280385553836823,0.008265434764325619,0.0
10,0.6428471803665161,0.1573975384235382,-0.003652854822576046,0.0
11,0.6412861943244934,0.14113135635852814,-0.018957309424877167,0.0
12,0.6370040774345398,0.14772240817546844,-0.028441928327083588,0.0
13,0.6558308005332947,0.21964603662490845,0.0032777052838355303,0.0
14,0.6629043221473694,0.16586275398731232,-0.007751883007586002,0.0
15,0.6569935083389282,0.14755818247795105,-0.020034244284033775,0.0
16,0.6482079029083252,0.15545475482940674,-0.02712741680443287,0.0
17,0.6699971556663513,0.2358226776123047,-0.0026856758631765842,0.0
18,0.6686006188392639,0.19964167475700378,-0.01121467724442482,0.0
19,0.6607062816619873,0.17938320338726044,-0.018796930089592934,0.0
20,0.6497882008552551,0.17350944876670837,-0.023653266951441765,0.0
