Landmark,X,Y,Z,Visibility
0,0.6427589654922485,0.34782981872558594,1.1798476862168172e-08,0.0
1,0.6236474514007568,0.3027071952819824,-0.007895007729530334,0.0
2,0.6195363998413086,0.2502000033855438,-0.011073248460888863,0.0
3,0.6241910457611084,0.20801660418510437,-0.01571049913764,0.0
4,0.626187264919281,0.16968472301959991,-0.019534628838300705,0.0
5,0.6197845339775085,0.20541122555732727,0.012898663990199566,0.0
6,0.6186249256134033,0.16226987540721893,-0.0006347199087031186,0.0
7,0.6191134452819824,0.14797823131084442,-0.016506792977452278,0.0
8,0.6202070116996765,0.1554357409477234,-0.02590825967490673,0.0
9,0.6366778612136841,0.202574223279953,0.01057787798345089,0.0
10,0.6374277472496033,0.14601580798625946,-0.001962956041097641,0.0
11,0.6350342631340027,0.1287499964237213,-0.019231704995036125,0.0
12,0.6296202540397644,0.13504591584205627,-0.0302738044410944,0.0
13,0.6515030860900879,0.20902937650680542,0.005069124046713114,0.0
14,0.6580856442451477,0.1538417637348175,-0.007049898616969585,0.0
15,0.6515347361564636,0.13466419279575348,-0.021915702149271965,0.0
16,0.6417575478553772,0.14342740178108215,-0.03078455850481987,0.0
17,0.6659967303276062,0.2241908460855484,-0.001295511145144701,0.0
18,0.6632538437843323,0.18776223063468933,-0.011287898756563663,0.0
19,0.6545233130455017,0.16751113533973694,-0.02090739645063877,0.0
20,0.6428501605987549,0.16226665675640106,-0.02729196660220623,0.0
