Landmark,X,Y,Z,Visibility
0,0.6428287625312805,0.3535161316394806,1.0431418395739911e-08,0.0
1,0.6247105598449707,0.3098026514053345,-0.008320598863065243,0.0
2,0.621617317199707,0.2572471797466278,-0.011822333559393883,0.0
3,0.6273142099380493,0.2161015123128891,-0.01665104366838932,0.0
4,0.6306605935096741,0.1785694658756256,-0.020636439323425293,0.0
5,0.6217384934425354,0.21347975730895996,0.011027791537344456,0.0
6,0.6200850605964661,0.17081187665462494,-0.0031005670316517353,0.0
7,0.6208285093307495,0.15745648741722107,-0.018892653286457062,0.0
8,0.6228241324424744,0.1655036211013794,-0.028126448392868042,0.0
9,0.638802707195282,0.2102350890636444,0.008770459331572056,0.0
10,0.6397815346717834,0.1540086269378662,-0.004292809404432774,0.0
11,0.6374973058700562,0.1381763368844986,-0.02097180299460888,0.0
12,0.6325555443763733,0.1453535556793213,-0.03132827952504158,0.0
13,0.6536381244659424,0.21692518889904022,0.003376656910404563,0.0
14,0.6606006622314453,0.16242247819900513,-0.009019732475280762,0.0
15,0.6539885401725769,0.14482635259628296,-0.022802434861660004,0.0
16,0.6443138718605042,0.15347151458263397,-0.03073425218462944,0.0
17,0.6679242253303528,0.23304420709609985,-0.002934998832643032,0.0
18,0.6655577421188354,0.1971159428358078,-0.012900838628411293,0.0
19,0.6568232178688049,0.17738381028175354,-0.021702587604522705,0.0
20,0.6451033353805542,0.1716521978378296,-0.027333306148648262,0.0
