Landmark,X,Y,Z,Visibility
0,0.4492752254009247,0.5351812243461609,-3.749652321971553e-08,0.0
1,0.4590965807437897,0.4926489591598511,-0.012228085659444332,0.0
2,0.456775426864624,0.45591819286346436,-0.020960964262485504,0.0
3,0.44630730152130127,0.4326176047325134,-0.030071252956986427,0.0
4,0.4352737367153168,0.4071536660194397,-0.037705980241298676,0.0
5,0.43019524216651917,0.39175868034362793,-0.008218444883823395,0.0
6,0.4170765280723572,0.35432130098342896,-0.023914575576782227,0.0
7,0.42080649733543396,0.3591373562812805,-0.036277737468481064,0.0
8,0.4275607466697693,0.37742292881011963,-0.042788345366716385,0.0
9,0.41358643770217896,0.40793752670288086,-0.009931929409503937,0.0
10,0.392875999212265,0.3605789244174957,-0.02452120929956436,0.0
11,0.4014122188091278,0.3653316795825958,-0.0338861458003521,0.0
12,0.4127659499645233,0.3807101845741272,-0.038130611181259155,0.0
13,0.4014201760292053,0.43322572112083435,-0.013890569098293781,0.0
14,0.3857611417770386,0.39648759365081787,-0.027753451839089394,0.0
15,0.4004680812358856,0.40134164690971375,-0.03265469893813133,0.0
16,0.4155435562133789,0.4139493703842163,-0.033489398658275604,0.0
17,0.39385703206062317,0.4669249951839447,-0.019139453768730164,0.0
18,0.39250001311302185,0.4440208673477173,-0.03025735169649124,0.0
19,0.40435531735420227,0.4360887408256531,-0.033998697996139526,0.0
20,0.41558435559272766,0.43202054500579834,-0.03487642481923103,0.0
