Landmark,X,Y,Z,Visibility
0,0.6438762545585632,0.35260334610939026,1.591599385619702e-08,0.0
1,0.6254537105560303,0.3097689151763916,-0.008273119106888771,0.0
2,0.6219378113746643,0.25788402557373047,-0.011932113207876682,0.0
3,0.6274389028549194,0.21739402413368225,-0.01692870445549488,0.0
4,0.6307526230812073,0.18011794984340668,-0.021157901734113693,0.0
5,0.6220879554748535,0.21348121762275696,0.010482062585651875,0.0
6,0.6204140782356262,0.17182868719100952,-0.0035105179995298386,0.0
7,0.6213383078575134,0.15792064368724823,-0.019387388601899147,0.0
8,0.6236607432365417,0.16534163057804108,-0.028811175376176834,0.0
9,0.6388887763023376,0.21039101481437683,0.008179458789527416,0.0
10,0.6398295760154724,0.15374909341335297,-0.005080211441963911,0.0
11,0.6376811861991882,0.1384330540895462,-0.022333186119794846,0.0
12,0.6329382061958313,0.14641067385673523,-0.03312786668539047,0.0
13,0.6534985899925232,0.2165951281785965,0.0028804743196815252,0.0
14,0.6603959798812866,0.1620572954416275,-0.009205077774822712,0.0
15,0.6540835499763489,0.14423716068267822,-0.023677004501223564,0.0
16,0.644825279712677,0.1535729318857193,-0.03221958130598068,0.0
17,0.667683482170105,0.2324366271495819,-0.003329184139147401,0.0
18,0.6655088663101196,0.19620677828788757,-0.012881995178759098,0.0
19,0.6575459241867065,0.17558805644512177,-0.0221957266330719,0.0
20,0.6467510461807251,0.16978450119495392,-0.02839525416493416,0.0
