Landmark,X,Y,Z,Visibility
0,0.6511247158050537,0.3607182204723358,9.532784872590128e-08,0.0
1,0.6299896240234375,0.31332942843437195,-0.012516219168901443,0.0
2,0.6257374286651611,0.25673654675483704,-0.016798170283436775,0.0
3,0.6302031874656677,0.20908738672733307,-0.0217604823410511,0.0
4,0.6324674487113953,0.17057117819786072,-0.025546815246343613,0.0
5,0.6189380884170532,0.21207134425640106,0.012621887028217316,0.0
6,0.6143461465835571,0.1676289588212967,-0.0014987151371315122,0.0
7,0.6175050735473633,0.14644843339920044,-0.019224142655730247,0.0
8,0.6247767806053162,0.1484299600124359,-0.03037346340715885,0.0
9,0.6384682655334473,0.20428262650966644,0.012571915984153748,0.0
10,0.6358339190483093,0.14171239733695984,-0.000718755938578397,0.0
11,0.6361993551254272,0.12068451941013336,-0.021087555214762688,0.0
12,0.6357493996620178,0.12472529709339142,-0.034810200333595276,0.0
13,0.6556001305580139,0.2074938267469406,0.00895465724170208,0.0
14,0.6593710780143738,0.14791612327098846,-0.003773991484194994,0.0
15,0.6534736156463623,0.12601253390312195,-0.021327367052435875,0.0
16,0.6472409963607788,0.13733704388141632,-0.03229186683893204,0.0
17,0.6732930541038513,0.2210972160100937,0.004037062171846628,0.0
18,0.6703292727470398,0.1805959939956665,-0.005490872077643871,0.0
19,0.6613974571228027,0.1573551446199417,-0.016272176057100296,0.0
20,0.6507290005683899,0.15357665717601776,-0.023870088160037994,0.0
