Landmark,X,Y,Z,Visibility
0,0.585603654384613,0.7358530759811401,-9.999965300266922e-08,0.0
1,0.5592272877693176,0.689953088760376,-0.015582508407533169,0.0
2,0.5456074476242065,0.6224430799484253,-0.02594847045838833,0.0
3,0.5526757836341858,0.5645269751548767,-0.037521861493587494,0.0
4,0.571850061416626,0.5219688415527344,-0.04757639020681381,0.0
5,0.5564526319503784,0.5354949235916138,-0.0026510809548199177,0.0
6,0.5569952726364136,0.46915870904922485,-0.025247136130928993,0.0
7,0.5611516237258911,0.46814432740211487,-0.04587211832404137,0.0
8,0.5657629370689392,0.49818140268325806,-0.05774276703596115,0.0
9,0.5830028653144836,0.5330724716186523,-0.005667765624821186,0.0
10,0.5895716547966003,0.45160600543022156,-0.026257945224642754,0.0
11,0.589492917060852,0.44710710644721985,-0.04603058472275734,0.0
12,0.5866244435310364,0.47804540395736694,-0.05738835409283638,0.0
13,0.6057353615760803,0.5486215353012085,-0.012110705487430096,0.0
14,0.620441734790802,0.47412940859794617,-0.029567113146185875,0.0
15,0.6135528087615967,0.46806496381759644,-0.04442865774035454,0.0
16,0.6018178462982178,0.49464815855026245,-0.052565522491931915,0.0
17,0.6258279085159302,0.5797910094261169,-0.02010175958275795,0.0
18,0.6223841905593872,0.5429506301879883,-0.034881483763456345,0.0
19,0.6126593351364136,0.5273245573043823,-0.04561467096209526,0.0
20,0.600159764289856,0.5310969352722168,-0.051644690334796906,0.0
