Landmark,X,Y,Z,Visibility
0,0.4723546802997589,0.5314984321594238,6.239760708126596e-09,0.0
1,0.48505061864852905,0.4879632890224457,-0.00929652713239193,0.0
2,0.4852970540523529,0.44277918338775635,-0.01608169637620449,0.0
3,0.47780391573905945,0.4114758372306824,-0.023575590923428535,0.0
4,0.47264236211776733,0.38375619053840637,-0.029705282300710678,0.0
5,0.4579351544380188,0.38141798973083496,-0.005244639236479998,0.0
6,0.44771045446395874,0.3368151783943176,-0.02006288804113865,0.0
7,0.45751717686653137,0.33524248003959656,-0.03157965466380119,0.0
8,0.4662649631500244,0.34987324476242065,-0.037466008216142654,0.0
9,0.44223296642303467,0.39379698038101196,-0.007471664808690548,0.0
10,0.42747655510902405,0.3394458293914795,-0.021969398483633995,0.0
11,0.44306841492652893,0.3417623043060303,-0.030835000798106194,0.0
12,0.4560805857181549,0.36009591817855835,-0.034276410937309265,0.0
13,0.4298725724220276,0.41547271609306335,-0.011660236865282059,0.0
14,0.41952329874038696,0.3742096424102783,-0.025533920153975487,0.0
15,0.43847769498825073,0.37658506631851196,-0.030078308656811714,0.0
16,0.4536111354827881,0.3903190493583679,-0.030261432752013206,0.0
17,0.42103755474090576,0.44672855734825134,-0.01682618074119091,0.0
18,0.423889696598053,0.42082133889198303,-0.02838188037276268,0.0
19,0.43966007232666016,0.4128287732601166,-0.032308127731084824,0.0
20,0.45268309116363525,0.4111161530017853,-0.032857496291399,0.0
