Landmark,X,Y,Z,Visibility
0,0.6488242745399475,0.35266223549842834,8.109854832127894e-08,0.0
1,0.6272842884063721,0.30782201886177063,-0.011695204302668571,0.0
2,0.621999979019165,0.24993865191936493,-0.016037799417972565,0.0
3,0.6269106268882751,0.20253317058086395,-0.021230876445770264,0.0
4,0.6301496624946594,0.1637871116399765,-0.025412626564502716,0.0
5,0.615181565284729,0.2020590752363205,0.010922580026090145,0.0
6,0.6096139550209045,0.16004757583141327,-0.0027908766642212868,0.0
7,0.6126454472541809,0.138106107711792,-0.01914900355041027,0.0
8,0.6198810338973999,0.1380113959312439,-0.029346778988838196,0.0
9,0.6347469687461853,0.19386520981788635,0.010205174796283245,0.0
10,0.6324748396873474,0.1313798874616623,-0.0038418106269091368,0.0
11,0.6324318647384644,0.1132994145154953,-0.02233140543103218,0.0
12,0.6319998502731323,0.1226995512843132,-0.03366323933005333,0.0
13,0.6520074009895325,0.1970413327217102,0.006183756981045008,0.0
14,0.6550222635269165,0.136935293674469,-0.006112677976489067,0.0
15,0.6491507887840271,0.11640089005231857,-0.020907074213027954,0.0
16,0.6431444883346558,0.12729127705097198,-0.029457615688443184,0.0
17,0.6695501804351807,0.2114151120185852,0.0008309826371259987,0.0
18,0.6654712557792664,0.1716284155845642,-0.0083185825496912,0.0
19,0.6569778919219971,0.1489895135164261,-0.01754136197268963,0.0
20,0.6471706628799438,0.14448095858097076,-0.02350923977792263,0.0
