Landmark,X,Y,Z,Visibility
0,0.6426095366477966,0.3451995551586151,5.312964290737909e-09,0.0
1,0.6236748099327087,0.3015691339969635,-0.008222880773246288,0.0
2,0.6194605827331543,0.24861659109592438,-0.011961201205849648,0.0
3,0.624194324016571,0.20749764144420624,-0.01707998663187027,0.0
4,0.6262053847312927,0.16915865242481232,-0.021485572680830956,0.0
5,0.6208112835884094,0.2039387971162796,0.010344629175961018,0.0
6,0.6195996999740601,0.16113658249378204,-0.004099493380635977,0.0
7,0.6190259456634521,0.14610345661640167,-0.020259281620383263,0.0
8,0.6194112300872803,0.1533215343952179,-0.029759014025330544,0.0
9,0.6376726627349854,0.2012074887752533,0.007740679197013378,0.0
10,0.6387411952018738,0.14408598840236664,-0.0060825226828455925,0.0
11,0.6354264616966248,0.12820155918598175,-0.023368697613477707,0.0
12,0.6294576525688171,0.13620828092098236,-0.03400523215532303,0.0
13,0.6524965167045593,0.20786595344543457,0.0020788805559277534,0.0
14,0.658886194229126,0.152549609541893,-0.01062991563230753,0.0
15,0.6516127586364746,0.13493505120277405,-0.02494565211236477,0.0
16,0.6413317322731018,0.14437051117420197,-0.033198535442352295,0.0
17,0.6670394539833069,0.2237609475851059,-0.004492573440074921,0.0
18,0.6642786860466003,0.1866798847913742,-0.014659009873867035,0.0
19,0.655087947845459,0.16659772396087646,-0.023885905742645264,0.0
20,0.6428377628326416,0.16136300563812256,-0.02986987866461277,0.0
