Landmark,X,Y,Z,Visibility
0,0.6422610282897949,0.34310203790664673,2.0815653201111672e-08,0.0
1,0.6227135062217712,0.29952654242515564,-0.00927586480975151,0.0
2,0.6185727119445801,0.24802915751934052,-0.01356192585080862,0.0
3,0.6234257221221924,0.2066163718700409,-0.019301660358905792,0.0
4,0.6257660388946533,0.16758368909358978,-0.02444363385438919,0.0
5,0.6194747090339661,0.2049880474805832,0.010668604634702206,0.0
6,0.61776202917099,0.16182035207748413,-0.004618489183485508,0.0
7,0.617389976978302,0.14749032258987427,-0.02200751006603241,0.0
8,0.6183582544326782,0.15510094165802002,-0.0324460007250309,0.0
9,0.6363479495048523,0.20171411335468292,0.008121478371322155,0.0
10,0.6367354989051819,0.144303560256958,-0.006743146106600761,0.0
11,0.6339557766914368,0.12811896204948425,-0.026305582374334335,0.0
12,0.6287367343902588,0.1359676569700241,-0.03873931244015694,0.0
13,0.6515165567398071,0.2074548751115799,0.0023413256276398897,0.0
14,0.6569936275482178,0.1513245552778244,-0.011356864124536514,0.0
15,0.6495288610458374,0.13289543986320496,-0.028192393481731415,0.0
16,0.6395407915115356,0.14317376911640167,-0.03827877342700958,0.0
17,0.6659107208251953,0.2216874212026596,-0.004378517158329487,0.0
18,0.6619171500205994,0.18494005501270294,-0.015488569624722004,0.0
19,0.6526811718940735,0.16422513127326965,-0.026465121656656265,0.0
20,0.6412957310676575,0.15934330224990845,-0.033868514001369476,0.0
