Landmark,X,Y,Z,Visibility
0,0.6441383957862854,0.35473284125328064,2.938823229214904e-08,0.0
1,0.6264731884002686,0.3111070990562439,-0.008248995989561081,0.0
2,0.6234144568443298,0.2586071193218231,-0.011266357265412807,0.0
3,0.6286175847053528,0.21713930368423462,-0.01548415794968605,0.0
4,0.6318712830543518,0.17940571904182434,-0.018811017274856567,0.0
5,0.622233510017395,0.21519629657268524,0.012008248828351498,0.0
6,0.6205576062202454,0.17515766620635986,-0.0004679309786297381,0.0
7,0.6221230030059814,0.16010063886642456,-0.015229287557303905,0.0
8,0.6250097751617432,0.16389381885528564,-0.024176964536309242,0.0
9,0.6393565535545349,0.2117205560207367,0.010257921181619167,0.0
10,0.6403679251670837,0.15801505744457245,-0.000705796992406249,0.0
11,0.6389135718345642,0.14014416933059692,-0.016338394954800606,0.0
12,0.6349683403968811,0.14266443252563477,-0.02649550884962082,0.0
13,0.6540652513504028,0.21824416518211365,0.0054420772939920425,0.0
14,0.6606974601745605,0.16517595946788788,-0.005330038722604513,0.0
15,0.655091404914856,0.14615577459335327,-0.01813257485628128,0.0
16,0.6466242671012878,0.1528114378452301,-0.025728216394782066,0.0
17,0.6685937643051147,0.23443257808685303,-0.0003481722087599337,0.0
18,0.6672776937484741,0.1975889801979065,-0.009069250896573067,0.0
19,0.6594142317771912,0.17690995335578918,-0.017110466957092285,0.0
20,0.648230791091919,0.1709335297346115,-0.022348957136273384,0.0
