Landmark,X,Y,Z,Visibility
0,0.6413856148719788,0.3485967814922333,4.627165317572235e-09,0.0
1,0.62273770570755,0.3047722280025482,-0.007832751609385014,0.0
2,0.6187349557876587,0.25134772062301636,-0.011206590570509434,0.0
3,0.6236522793769836,0.20981252193450928,-0.015849102288484573,0.0
4,0.62548828125,0.17155946791172028,-0.01967005245387554,0.0
5,0.6201554536819458,0.20620585978031158,0.009971393272280693,0.0
6,0.618316650390625,0.163931742310524,-0.003527919529005885,0.0
7,0.6183021068572998,0.14890995621681213,-0.018514985218644142,0.0
8,0.6197735071182251,0.155465766787529,-0.027278432622551918,0.0
9,0.6370697617530823,0.2032044231891632,0.007622275501489639,0.0
10,0.63767409324646,0.14720293879508972,-0.004698939621448517,0.0
11,0.6347849369049072,0.1303648054599762,-0.020153630524873734,0.0
12,0.6297907829284668,0.1371682733297348,-0.02974809892475605,0.0
13,0.6519464254379272,0.21035440266132355,0.002309946808964014,0.0
14,0.65843266248703,0.15474501252174377,-0.009387393482029438,0.0
15,0.6513416767120361,0.1368928849697113,-0.022048043087124825,0.0
16,0.6417561173439026,0.14611293375492096,-0.02931954711675644,0.0
17,0.6664010882377625,0.22725538909435272,-0.0038983917329460382,0.0
18,0.6632723808288574,0.190782368183136,-0.013561122119426727,0.0
19,0.6543110013008118,0.1702951192855835,-0.02194228582084179,0.0
20,0.6427914500236511,0.1644698977470398,-0.027234893292188644,0.0
