Landmark,X,Y,Z,Visibility
0,0.6568816304206848,0.34807947278022766,-4.423055255386998e-09,0.0
1,0.6359313726425171,0.30092281103134155,-0.0053460863418877125,0.0
2,0.6317669153213501,0.2442968636751175,-0.007431723643094301,0.0
3,0.6375142335891724,0.19978757202625275,-0.011562884785234928,0.0
4,0.6398663520812988,0.16197533905506134,-0.014725220389664173,0.0
5,0.6311951875686646,0.1979169249534607,0.014996460638940334,0.0
6,0.6276869177818298,0.15357713401317596,0.0011160563444718719,0.0
7,0.6287550330162048,0.14138451218605042,-0.014197438023984432,0.0
8,0.6314718127250671,0.1521008461713791,-0.022458916530013084,0.0
9,0.6490330100059509,0.1931847333908081,0.011556954123079777,0.0
10,0.647519052028656,0.1349237710237503,2.182118441851344e-05,0.0
11,0.6452279686927795,0.11729948222637177,-0.014480842277407646,0.0
12,0.6412497758865356,0.12621980905532837,-0.02291189134120941,0.0
13,0.6649689078330994,0.1994284689426422,0.004888957366347313,0.0
14,0.67100590467453,0.14003141224384308,-0.006222644820809364,0.0
15,0.6640768051147461,0.12206375598907471,-0.016826791688799858,0.0
16,0.6548567414283752,0.13204693794250488,-0.02211257442831993,0.0
17,0.6804696917533875,0.21503280103206635,-0.002635750686749816,0.0
18,0.6759281158447266,0.1759946048259735,-0.011458114720880985,0.0
19,0.6662158370018005,0.15533556044101715,-0.017944158986210823,0.0
20,0.6543076038360596,0.14951620995998383,-0.021280769258737564,0.0
