Landmark,X,Y,Z,Visibility
0,0.46440306305885315,0.5191201567649841,1.6182088558025498e-08,0.0
1,0.4857434630393982,0.4885810315608978,-0.00966339185833931,0.0
2,0.49781346321105957,0.4465480148792267,-0.01790667325258255,0.0
3,0.5016404390335083,0.411861777305603,-0.02722148224711418,0.0
4,0.5054430365562439,0.3820349872112274,-0.034849945455789566,0.0
5,0.475707083940506,0.3548135757446289,-0.004157584626227617,0.0
6,0.47962304949760437,0.31309422850608826,-0.02071256935596466,0.0
7,0.4918029010295868,0.32287734746932983,-0.03342770040035248,0.0
8,0.500916063785553,0.3458816409111023,-0.039893168956041336,0.0
9,0.4567735493183136,0.35565686225891113,-0.007006986066699028,0.0
10,0.4617755115032196,0.303354412317276,-0.023442724719643593,0.0
11,0.4784792363643646,0.31861984729766846,-0.0332171693444252,0.0
12,0.4911572337150574,0.34544673562049866,-0.03664173185825348,0.0
13,0.43992793560028076,0.36918044090270996,-0.012095666490495205,0.0
14,0.4485868513584137,0.3320629298686981,-0.02756563015282154,0.0
15,0.46846118569374084,0.3486953377723694,-0.03311222419142723,0.0
16,0.4833254814147949,0.3711625039577484,-0.03344065696001053,0.0
17,0.42706578969955444,0.39554598927497864,-0.018255582079291344,0.0
18,0.445461630821228,0.38026928901672363,-0.03039768896996975,0.0
19,0.46544134616851807,0.38394251465797424,-0.034894417971372604,0.0
20,0.481173574924469,0.38887420296669006,-0.035511314868927,0.0
