Landmark,X,Y,Z,Visibility
0,0.6415172219276428,0.3452288508415222,1.617236655704346e-08,0.0
1,0.6222302913665771,0.30018916726112366,-0.009204060770571232,0.0
2,0.6180766820907593,0.2488885223865509,-0.01346522755920887,0.0
3,0.6230453252792358,0.20787149667739868,-0.019057778641581535,0.0
4,0.6250759959220886,0.16917239129543304,-0.023969445377588272,0.0
5,0.6190650463104248,0.20490141212940216,0.010684872977435589,0.0
6,0.618169367313385,0.16139887273311615,-0.004425333812832832,0.0
7,0.6177148818969727,0.14713303744792938,-0.021598342806100845,0.0
8,0.6181939840316772,0.1550200879573822,-0.0318421870470047,0.0
9,0.6362454295158386,0.20290200412273407,0.0082771647721529,0.0
10,0.6373149752616882,0.1455008089542389,-0.00652150996029377,0.0
11,0.6343255043029785,0.12963178753852844,-0.02562623657286167,0.0
12,0.6287525296211243,0.1372794508934021,-0.03763186186552048,0.0
13,0.651491105556488,0.20974698662757874,0.0026342025958001614,0.0
14,0.657842218875885,0.15411220490932465,-0.011129156686365604,0.0
15,0.6505855321884155,0.13553102314472198,-0.027442464604973793,0.0
16,0.6404988765716553,0.1445053070783615,-0.03706987574696541,0.0
17,0.6661008596420288,0.22507911920547485,-0.0039178174920380116,0.0
18,0.6624848246574402,0.1885349303483963,-0.015014286153018475,0.0
19,0.6528688073158264,0.16756391525268555,-0.025576500222086906,0.0
20,0.6407776474952698,0.16142277419567108,-0.032621972262859344,0.0
