Landmark,X,Y,Z,Visibility
0,0.6498516798019409,0.3543309271335602,9.149792390417133e-08,0.0
1,0.6282708048820496,0.30883267521858215,-0.011320158839225769,0.0
2,0.6235025525093079,0.25132665038108826,-0.014935537241399288,0.0
3,0.627998948097229,0.20328320562839508,-0.019335975870490074,0.0
4,0.6307561993598938,0.16439084708690643,-0.022635791450738907,0.0
5,0.6168389916419983,0.20560912787914276,0.013347459957003593,0.0
6,0.6125311255455017,0.16248953342437744,0.0006150476401671767,0.0
7,0.6159531474113464,0.1412625014781952,-0.01564096473157406,0.0
8,0.6233013272285461,0.1403782218694687,-0.02601069025695324,0.0
9,0.6362194418907166,0.19772759079933167,0.012980211526155472,0.0
10,0.6336221098899841,0.13669414818286896,0.00126944319345057,0.0
11,0.6339439749717712,0.11512590199708939,-0.017075911164283752,0.0
12,0.6335881352424622,0.11690036952495575,-0.02941354550421238,0.0
13,0.653109073638916,0.2011071741580963,0.00915533397346735,0.0
14,0.6564220786094666,0.14196351170539856,-0.002072493312880397,0.0
15,0.6507342457771301,0.11899576336145401,-0.01766214147210121,0.0
16,0.6447023749351501,0.1263030618429184,-0.027509331703186035,0.0
17,0.6708441376686096,0.21464817225933075,0.004068357404321432,0.0
18,0.6673853993415833,0.17495819926261902,-0.0045335846953094006,0.0
19,0.6582931280136108,0.1517736166715622,-0.014127029106020927,0.0
20,0.6473619937896729,0.14583167433738708,-0.020892102271318436,0.0
