Landmark,X,Y,Z,Visibility
0,0.6413524150848389,0.3454637825489044,8.538755480458349e-09,0.0
1,0.6225837469100952,0.30098816752433777,-0.008372553624212742,0.0
2,0.6184201836585999,0.24832996726036072,-0.011967095546424389,0.0
3,0.6226603388786316,0.20643280446529388,-0.01695033721625805,0.0
4,0.6241570711135864,0.16798391938209534,-0.02112218551337719,0.0
5,0.618648886680603,0.20301946997642517,0.011562640778720379,0.0
6,0.617079496383667,0.15880031883716583,-0.00239329831674695,0.0
7,0.6175541281700134,0.14399872720241547,-0.018554480746388435,0.0
8,0.6191620826721191,0.15219669044017792,-0.02811507135629654,0.0
9,0.6355568170547485,0.20019535720348358,0.00932995229959488,0.0
10,0.6358003616333008,0.14265736937522888,-0.004026526585221291,0.0
11,0.6337565779685974,0.1274871975183487,-0.022043095901608467,0.0
12,0.6293098330497742,0.1363980770111084,-0.03342454135417938,0.0
13,0.6504148244857788,0.20619943737983704,0.004041966516524553,0.0
14,0.6562612056732178,0.1504007875919342,-0.008271814323961735,0.0
15,0.649868369102478,0.13328619301319122,-0.023605581372976303,0.0
16,0.641026496887207,0.1447516530752182,-0.032761529088020325,0.0
17,0.6651017665863037,0.22130289673805237,-0.002135207410901785,0.0
18,0.6613929271697998,0.18525484204292297,-0.011950395070016384,0.0
19,0.6526195406913757,0.1651972234249115,-0.021812327206134796,0.0
20,0.6415663361549377,0.16058720648288727,-0.02843579277396202,0.0
