Landmark,X,Y,Z,Visibility
0,0.5677504539489746,0.6859450936317444,-9.75980327666548e-08,0.0
1,0.5404084920883179,0.6366636753082275,-0.013611344620585442,0.0
2,0.5270816087722778,0.5726742744445801,-0.0231911800801754,0.0
3,0.532160222530365,0.5170878171920776,-0.03414647653698921,0.0
4,0.5447599291801453,0.4713755249977112,-0.04364198446273804,0.0
5,0.5323590636253357,0.4927639961242676,-0.0004907390684820712,0.0
6,0.5290591716766357,0.4310990869998932,-0.02361791394650936,0.0
7,0.5308188199996948,0.4280422329902649,-0.04424101859331131,0.0
8,0.5343985557556152,0.454329252243042,-0.05549528822302818,0.0
9,0.5578343868255615,0.4875369369983673,-0.004310499876737595,0.0
10,0.5632834434509277,0.4099823236465454,-0.02405414916574955,0.0
11,0.5604080557823181,0.40250277519226074,-0.04178759083151817,0.0
12,0.5557023286819458,0.43039560317993164,-0.05133388936519623,0.0
13,0.5810224413871765,0.500785768032074,-0.01179191842675209,0.0
14,0.5941193699836731,0.4296807050704956,-0.02801818773150444,0.0
15,0.5849473476409912,0.4171687066555023,-0.04111829400062561,0.0
16,0.572145402431488,0.4366142153739929,-0.04793034866452217,0.0
17,0.6008554697036743,0.5306827425956726,-0.020807744935154915,0.0
18,0.5978147387504578,0.4955352544784546,-0.03350280225276947,0.0
19,0.5861717462539673,0.47282058000564575,-0.042724382132291794,0.0
20,0.5724678635597229,0.46764862537384033,-0.04775949940085411,0.0
