Landmark,X,Y,Z,Visibility
0,0.6438252329826355,0.35513269901275635,1.2743553767791127e-08,0.0
1,0.6264210939407349,0.3131502568721771,-0.0075665926560759544,0.0
2,0.6231945753097534,0.2595086991786957,-0.010563280433416367,0.0
3,0.628520667552948,0.21860861778259277,-0.01472526602447033,0.0
4,0.6326190233230591,0.18189316987991333,-0.01798037625849247,0.0
5,0.6222152709960938,0.21367885172367096,0.01040523312985897,0.0
6,0.6207630634307861,0.17391902208328247,-0.0021896969992667437,0.0
7,0.6224260926246643,0.15931247174739838,-0.01654033735394478,0.0
8,0.6253473162651062,0.16484922170639038,-0.025070399045944214,0.0
9,0.6392952799797058,0.2102091908454895,0.008298087865114212,0.0
10,0.6403360366821289,0.1559034287929535,-0.0026592903304845095,0.0
11,0.6391209959983826,0.1406213641166687,-0.01723242737352848,0.0
12,0.6351227164268494,0.14688381552696228,-0.026413196697831154,0.0
13,0.6539317965507507,0.21699799597263336,0.0033494094386696815,0.0
14,0.6610708832740784,0.16431409120559692,-0.006996931508183479,0.0
15,0.6552560329437256,0.14645828306674957,-0.018596764653921127,0.0
16,0.6463802456855774,0.1537695825099945,-0.025396885350346565,0.0
17,0.6685166358947754,0.23422928154468536,-0.0025281799025833607,0.0
18,0.6669774651527405,0.19882267713546753,-0.01079342607408762,0.0
19,0.6594306826591492,0.17927251756191254,-0.018035512417554855,0.0
20,0.6486911177635193,0.17331746220588684,-0.022663332521915436,0.0
