Landmark,X,Y,Z,Visibility
0,0.6496642231941223,0.3533405661582947,1.0868257760421329e-07,0.0
1,0.6285557746887207,0.3077266216278076,-0.013126538135111332,0.0
2,0.6239457130432129,0.25146767497062683,-0.017521250993013382,0.0
3,0.6280316710472107,0.20364221930503845,-0.022462468594312668,0.0
4,0.6305229663848877,0.16407009959220886,-0.026300184428691864,0.0
5,0.6160572171211243,0.20538300275802612,0.012677664868533611,0.0
6,0.6116889119148254,0.16152416169643402,-0.00048434839118272066,0.0
7,0.6154887676239014,0.14013276994228363,-0.017686307430267334,0.0
8,0.6235130429267883,0.13970568776130676,-0.02886105515062809,0.0
9,0.6356824040412903,0.19781985878944397,0.013065067119896412,0.0
10,0.6332421898841858,0.1357567012310028,0.00016117609629873186,0.0
11,0.6342619061470032,0.1151331439614296,-0.0203816220164299,0.0
12,0.6346176266670227,0.11853775382041931,-0.034234922379255295,0.0
13,0.6526919603347778,0.20072892308235168,0.009940111078321934,0.0
14,0.6559233665466309,0.1414823681116104,-0.00213238806463778,0.0
15,0.6507639288902283,0.11882220953702927,-0.019927319139242172,0.0
16,0.6454741954803467,0.1283801794052124,-0.03123742900788784,0.0
17,0.6703694462776184,0.21397614479064941,0.005466926842927933,0.0
18,0.6670359969139099,0.17455025017261505,-0.0038485683035105467,0.0
19,0.6584307551383972,0.15136535465717316,-0.014961395412683487,0.0
20,0.6482687592506409,0.14680355787277222,-0.022896161302924156,0.0
