Landmark,X,Y,Z,Visibility
0,0.643260657787323,0.35463008284568787,-3.4667411163979978e-09,0.0
1,0.6251929998397827,0.31070080399513245,-0.006976086180657148,0.0
2,0.6223400831222534,0.25818583369255066,-0.009945192374289036,0.0
3,0.628325879573822,0.21789413690567017,-0.014461777172982693,0.0
4,0.6315410137176514,0.1815919429063797,-0.01824759505689144,0.0
5,0.6225575804710388,0.21429374814033508,0.01218678429722786,0.0
6,0.6210598945617676,0.171654611825943,-0.0008061744156293571,0.0
7,0.6220265626907349,0.15742069482803345,-0.015990858897566795,0.0
8,0.6237390041351318,0.1635126918554306,-0.02506863884627819,0.0
9,0.6393664479255676,0.21187841892242432,0.009471790865063667,0.0
10,0.6404381394386292,0.15604013204574585,-0.002751027001067996,0.0
11,0.6384623050689697,0.14101901650428772,-0.019168639555573463,0.0
12,0.6335893869400024,0.1472034901380539,-0.029559209942817688,0.0
13,0.6538392305374146,0.21848896145820618,0.0038173007778823376,0.0
14,0.6609777808189392,0.16481970250606537,-0.007608777843415737,0.0
15,0.65476393699646,0.1473735123872757,-0.021248305216431618,0.0
16,0.6453587412834167,0.15489423274993896,-0.029381336644291878,0.0
17,0.6682940721511841,0.23420709371566772,-0.0026512753684073687,0.0
18,0.66611647605896,0.19805386662483215,-0.011434813030064106,0.0
19,0.6576740145683289,0.17787416279315948,-0.019812321290373802,0.0
20,0.6459989547729492,0.17110013961791992,-0.025516686961054802,0.0
