Landmark,X,Y,Z,Visibility
0,0.6560769081115723,0.3552109897136688,1.1470381089395687e-08,0.0
1,0.6392667293548584,0.30962178111076355,-0.008261039853096008,0.0
2,0.6360750198364258,0.25680339336395264,-0.011915484443306923,0.0
3,0.6412933468818665,0.21552251279354095,-0.016900284215807915,0.0
4,0.6459465622901917,0.1777108758687973,-0.02098069339990616,0.0
5,0.6364011764526367,0.21238099038600922,0.011198943480849266,0.0
6,0.6363623142242432,0.17024505138397217,-0.0028972967993468046,0.0
7,0.6368266344070435,0.15834742784500122,-0.01874905824661255,0.0
8,0.6378145813941956,0.16787341237068176,-0.028015868738293648,0.0
9,0.6536780595779419,0.2102651298046112,0.0090886689722538,0.0
10,0.6566111445426941,0.1544101983308792,-0.0034298959653824568,0.0
11,0.6543329954147339,0.13793665170669556,-0.01989036053419113,0.0
12,0.6486197710037231,0.1440744549036026,-0.03032846935093403,0.0
13,0.6686431765556335,0.21819968521595,0.0038207988254725933,0.0
14,0.6776536107063293,0.1643781214952469,-0.00826441403478384,0.0
15,0.6710549592971802,0.14498098194599152,-0.0220029279589653,0.0
16,0.6606224775314331,0.15276582539081573,-0.030010757967829704,0.0
17,0.6828888654708862,0.23573875427246094,-0.002331583062186837,0.0
18,0.6817681193351746,0.199164018034935,-0.012090624310076237,0.0
19,0.673772394657135,0.17774738371372223,-0.020942922681570053,0.0
20,0.662355363368988,0.1710510551929474,-0.026656191796064377,0.0
