Landmark,X,Y,Z,Visibility
0,0.6495391726493835,0.3552647829055786,8.314284372090697e-08,0.0
1,0.6282671093940735,0.30903202295303345,-0.010770195163786411,0.0
2,0.6233879327774048,0.2519139051437378,-0.014309906400740147,0.0
3,0.6275981664657593,0.2043444812297821,-0.01881377398967743,0.0
4,0.6300209760665894,0.16576462984085083,-0.022268550470471382,0.0
5,0.6168068051338196,0.20589734613895416,0.01279258169233799,0.0
6,0.6119621992111206,0.1617419570684433,5.223045718594221e-06,0.0
7,0.6158344745635986,0.14041943848133087,-0.016251254826784134,0.0
8,0.6234580278396606,0.14051896333694458,-0.026593709364533424,0.0
9,0.6361275315284729,0.198055237531662,0.012022485956549644,0.0
10,0.6335856914520264,0.13535627722740173,-0.0005153127713128924,0.0
11,0.6345410346984863,0.11615295708179474,-0.01942691206932068,0.0
12,0.6348292827606201,0.12201394140720367,-0.031843286007642746,0.0
13,0.6528995633125305,0.20122477412223816,0.008022332563996315,0.0
14,0.6561097502708435,0.14093609154224396,-0.0033764198888093233,0.0
15,0.6506251096725464,0.12013870477676392,-0.019270354881882668,0.0
16,0.6450738310813904,0.13134387135505676,-0.029149005189538002,0.0
17,0.6705266833305359,0.21504931151866913,0.002815412590280175,0.0
18,0.667119562625885,0.1749531477689743,-0.0055626435205340385,0.0
19,0.6584510207176208,0.15230759978294373,-0.015171725302934647,0.0
20,0.6483641862869263,0.14847387373447418,-0.02191540040075779,0.0
