Landmark,X,Y,Z,Visibility
0,0.643377959728241,0.35073328018188477,3.873068621373932e-08,0.0
1,0.6256694793701172,0.3083132803440094,-0.008712125942111015,0.0
2,0.6232537031173706,0.256695419549942,-0.01208507176488638,0.0
3,0.6294033527374268,0.21626435220241547,-0.016499467194080353,0.0
4,0.6324397921562195,0.1801719069480896,-0.02015811763703823,0.0
5,0.6215340495109558,0.21312695741653442,0.010397170670330524,0.0
6,0.619345486164093,0.17391879856586456,-0.0018038232810795307,0.0
7,0.6220510005950928,0.15945857763290405,-0.016584865748882294,0.0
8,0.6266044974327087,0.1624944806098938,-0.025900021195411682,0.0
9,0.6388646960258484,0.20980596542358398,0.008676192723214626,0.0
10,0.6393654346466064,0.1547372043132782,-0.0029434948228299618,0.0
11,0.6390109658241272,0.13955429196357727,-0.01949097402393818,0.0
12,0.6366135478019714,0.14435283839702606,-0.03033798187971115,0.0
13,0.6535573601722717,0.21612295508384705,0.004083731211721897,0.0
14,0.6598273515701294,0.16371603310108185,-0.006922232452780008,0.0
15,0.654451847076416,0.1463092714548111,-0.020916426554322243,0.0
16,0.6467490196228027,0.15461444854736328,-0.029518308117985725,0.0
17,0.6681420207023621,0.23173078894615173,-0.0014614298706874251,0.0
18,0.6665874719619751,0.19604109227657318,-0.010131138376891613,0.0
19,0.6586757898330688,0.17577089369297028,-0.01888732612133026,0.0
20,0.6480661630630493,0.17027613520622253,-0.02496747486293316,0.0
