Landmark,X,Y,Z,Visibility
0,0.642034113407135,0.35145843029022217,-7.565358894900953e-10,0.0
1,0.6235880255699158,0.30827850103378296,-0.00852043554186821,0.0
2,0.6202741861343384,0.2558109164237976,-0.012141230516135693,0.0
3,0.6257109642028809,0.21471133828163147,-0.017022941261529922,0.0
4,0.6274192333221436,0.17718324065208435,-0.021039973944425583,0.0
5,0.6200577020645142,0.21025881171226501,0.01075607817620039,0.0
6,0.6183404922485352,0.16750366985797882,-0.0034973539877682924,0.0
7,0.6190451979637146,0.1558988094329834,-0.019422871991991997,0.0
8,0.6207298040390015,0.1656007468700409,-0.02859329804778099,0.0
9,0.6369789838790894,0.20743800699710846,0.008691474795341492,0.0
10,0.6372486352920532,0.1511765867471695,-0.004351254086941481,0.0
11,0.635226309299469,0.13647523522377014,-0.021144043654203415,0.0
12,0.630791187286377,0.14548885822296143,-0.03148936480283737,0.0
13,0.651856541633606,0.2138967663049698,0.0034878079313784838,0.0
14,0.6582861542701721,0.15927493572235107,-0.008507493883371353,0.0
15,0.6519151926040649,0.14085416495800018,-0.02243061363697052,0.0
16,0.6427892446517944,0.14940784871578217,-0.030527591705322266,0.0
17,0.6663414835929871,0.22931551933288574,-0.0026721167378127575,0.0
18,0.6630643010139465,0.19401517510414124,-0.012335343286395073,0.0
19,0.6544383764266968,0.17374877631664276,-0.021334389224648476,0.0
20,0.6432710289955139,0.16764377057552338,-0.027147620916366577,0.0
