Landmark,X,Y,Z,Visibility
0,0.6564035415649414,0.3562749922275543,4.526232721957513e-09,0.0
1,0.6394933462142944,0.31021350622177124,-0.007997174747288227,0.0
2,0.6362178325653076,0.2565642297267914,-0.011455001309514046,0.0
3,0.6414795517921448,0.21498596668243408,-0.016283955425024033,0.0
4,0.6462147235870361,0.17730750143527985,-0.02020806260406971,0.0
5,0.6368852257728577,0.21294115483760834,0.011722858995199203,0.0
6,0.6372562050819397,0.17125406861305237,-0.0024198167957365513,0.0
7,0.637493371963501,0.15912261605262756,-0.01827125810086727,0.0
8,0.6377730965614319,0.16807271540164948,-0.02742982842028141,0.0
9,0.6543119549751282,0.21110931038856506,0.009535646066069603,0.0
10,0.6574608087539673,0.15588733553886414,-0.00303670484572649,0.0
11,0.6549645662307739,0.139757439494133,-0.019214175641536713,0.0
12,0.6489728093147278,0.14576669037342072,-0.029268380254507065,0.0
13,0.6694011688232422,0.21930989623069763,0.004169217776507139,0.0
14,0.6784327626228333,0.16571073234081268,-0.007983265444636345,0.0
15,0.6713037490844727,0.14661015570163727,-0.02121247909963131,0.0
16,0.6603079438209534,0.15361584722995758,-0.028678979724645615,0.0
17,0.6838264465332031,0.23694059252738953,-0.0020673153921961784,0.0
18,0.6829454898834229,0.19969016313552856,-0.011657155118882656,0.0
19,0.6745865941047668,0.17843857407569885,-0.01990261673927307,0.0
20,0.6625637412071228,0.17163679003715515,-0.025038929656147957,0.0
