Landmark,X,Y,Z,Visibility
0,0.6486383080482483,0.3531595468521118,6.82929979234359e-08,0.0
1,0.627467930316925,0.30798521637916565,-0.010246707126498222,0.0
2,0.6227357983589172,0.25135886669158936,-0.013707070611417294,0.0
3,0.6268548965454102,0.2041265070438385,-0.01812167279422283,0.0
4,0.6286579966545105,0.16521550714969635,-0.021449843421578407,0.0
5,0.6163833141326904,0.2030935138463974,0.01211548876017332,0.0
6,0.6120047569274902,0.15969011187553406,-0.0008356980397365987,0.0
7,0.6148428916931152,0.13894523680210114,-0.016788635402917862,0.0
8,0.6213380694389343,0.14011459052562714,-0.02674294263124466,0.0
9,0.6359090209007263,0.19503524899482727,0.011184426955878735,0.0
10,0.6341603398323059,0.1336553692817688,-0.000962139805778861,0.0
11,0.634390652179718,0.11465587466955185,-0.01869937963783741,0.0
12,0.6337023377418518,0.12122970074415207,-0.03018261305987835,0.0
13,0.6527125835418701,0.19812460243701935,0.00707568135112524,0.0
14,0.6565881967544556,0.139617919921875,-0.003750383388251066,0.0
15,0.6504777073860168,0.11822569370269775,-0.01819654181599617,0.0
16,0.6440560221672058,0.12837901711463928,-0.02707209810614586,0.0
17,0.6700922846794128,0.21248304843902588,0.0017417450435459614,0.0
18,0.666909396648407,0.17355290055274963,-0.006272539496421814,0.0
19,0.6580139994621277,0.1505926102399826,-0.015038731507956982,0.0
20,0.6474729776382446,0.14612452685832977,-0.021014517173171043,0.0
