Landmark,X,Y,Z,Visibility
0,0.6417377591133118,0.3447532057762146,2.2431599688843562e-08,0.0
1,0.622077465057373,0.2990169823169708,-0.008545568212866783,0.0
2,0.6184607148170471,0.24895408749580383,-0.012455261312425137,0.0
3,0.6234393119812012,0.20849595963954926,-0.018145283684134483,0.0
4,0.6252774596214294,0.17011062800884247,-0.023337485268712044,0.0
5,0.6190516352653503,0.20681506395339966,0.013185065239667892,0.0
6,0.6174860596656799,0.16338655352592468,-0.002392729977145791,0.0
7,0.6175953149795532,0.14821837842464447,-0.020723754540085793,0.0
8,0.6188310980796814,0.15597867965698242,-0.03179275617003441,0.0
9,0.6362029314041138,0.20454026758670807,0.00991727039217949,0.0
10,0.6367870569229126,0.14690472185611725,-0.006044332403689623,0.0
11,0.634402334690094,0.13119608163833618,-0.027427157387137413,0.0
12,0.629368007183075,0.13972172141075134,-0.04085848107933998,0.0
13,0.6514281630516052,0.210532546043396,0.0033537198323756456,0.0
14,0.6572259664535522,0.1553497612476349,-0.011077990755438805,0.0
15,0.6501935124397278,0.1368706226348877,-0.029323963448405266,0.0
16,0.6405707001686096,0.14714927971363068,-0.04018053412437439,0.0
17,0.6659157872200012,0.22489739954471588,-0.004105195868760347,0.0
18,0.6623117923736572,0.18893341720104218,-0.015537241473793983,0.0
19,0.6530008316040039,0.16778694093227386,-0.027116918936371803,0.0
20,0.6414524912834167,0.16219466924667358,-0.03496476635336876,0.0
