Landmark,X,Y,Z,Visibility
0,0.650490939617157,0.35673341155052185,1.2827159423522971e-07,0.0
1,0.6293407082557678,0.31042930483818054,-0.015043116174638271,0.0
2,0.624477207660675,0.2546361982822418,-0.020634232088923454,0.0
3,0.6292930245399475,0.20769037306308746,-0.02670268714427948,0.0
4,0.6320915818214417,0.1667392998933792,-0.03187492862343788,0.0
5,0.6177451014518738,0.20963725447654724,0.0121986772865057,0.0
6,0.614201009273529,0.1665922999382019,-0.002615927020087838,0.0
7,0.6176849007606506,0.14593583345413208,-0.021476304158568382,0.0
8,0.6247373819351196,0.14688290655612946,-0.03350966423749924,0.0
9,0.6372455358505249,0.2036566436290741,0.01272165309637785,0.0
10,0.6355528831481934,0.1403971016407013,-0.002737128408625722,0.0
11,0.6366807818412781,0.11998014897108078,-0.025879081338644028,0.0
12,0.6366676092147827,0.1258426308631897,-0.040948536247015,0.0
13,0.6545543074607849,0.20742885768413544,0.009428218938410282,0.0
14,0.6583219766616821,0.14723794162273407,-0.004980689845979214,0.0
15,0.6533008813858032,0.1250239461660385,-0.02541160397231579,0.0
16,0.6470353603363037,0.13539086282253265,-0.037936195731163025,0.0
17,0.6717820167541504,0.22034268081188202,0.004730835556983948,0.0
18,0.668393611907959,0.18115031719207764,-0.006599925924092531,0.0
19,0.6601127982139587,0.15821117162704468,-0.019636120647192,0.0
20,0.649996817111969,0.15345340967178345,-0.028705798089504242,0.0
