Landmark,X,Y,Z,Visibility
0,0.6528810858726501,0.3525013327598572,-2.0921852694755216e-08,0.0
1,0.635837972164154,0.30926141142845154,-0.006799751427024603,0.0
2,0.6330856680870056,0.2576860785484314,-0.009912864305078983,0.0
3,0.639175534248352,0.2181611955165863,-0.014590163715183735,0.0
4,0.6439626812934875,0.18208318948745728,-0.01835554651916027,0.0
5,0.6344858407974243,0.21110913157463074,0.011316899210214615,0.0
6,0.6335693001747131,0.16848444938659668,-0.0023705814965069294,0.0
7,0.6339308023452759,0.159179225564003,-0.017291216179728508,0.0
8,0.6348386406898499,0.17092663049697876,-0.02560017630457878,0.0
9,0.6515167355537415,0.20858119428157806,0.008747020736336708,0.0
10,0.6530805826187134,0.15425600111484528,-0.0025490853004157543,0.0
11,0.6505206823348999,0.13987503945827484,-0.016851214691996574,0.0
12,0.6449015736579895,0.1478622555732727,-0.025620341300964355,0.0
13,0.6660835146903992,0.2159653753042221,0.0031204745173454285,0.0
14,0.6747450232505798,0.16391140222549438,-0.007652746979147196,0.0
15,0.6677730679512024,0.1468333899974823,-0.01887192763388157,0.0
16,0.6573415994644165,0.1544514149427414,-0.025098111480474472,0.0
17,0.6797161102294922,0.23281237483024597,-0.0033895010128617287,0.0
18,0.6779263615608215,0.19740846753120422,-0.011810057796537876,0.0
19,0.6696354150772095,0.17750391364097595,-0.01872337982058525,0.0
20,0.6582350730895996,0.17049655318260193,-0.022906895726919174,0.0
