Landmark,X,Y,Z,Visibility
0,0.5696296095848083,0.7489798069000244,-1.3750616290053586e-07,0.0
1,0.5430583953857422,0.6980891227722168,-0.012246651574969292,0.0
2,0.5316410660743713,0.6342018246650696,-0.022347597405314445,0.0
3,0.5411117076873779,0.583245575428009,-0.03391523286700249,0.0
4,0.5555437207221985,0.5394749045372009,-0.04425225034356117,0.0
5,0.5438377261161804,0.5422889590263367,-0.0029138592071831226,0.0
6,0.545812726020813,0.4760555028915405,-0.025784842669963837,0.0
7,0.545873761177063,0.47819966077804565,-0.046297360211610794,0.0
8,0.5480779409408569,0.5100355744361877,-0.05755982547998428,0.0
9,0.5704178810119629,0.5444058775901794,-0.007754772901535034,0.0
10,0.5803931951522827,0.4640093147754669,-0.028630809858441353,0.0
11,0.5755341649055481,0.46463191509246826,-0.04722568020224571,0.0
12,0.5699253082275391,0.49747350811958313,-0.057139597833156586,0.0
13,0.5933989882469177,0.5632103681564331,-0.01570713520050049,0.0
14,0.6117169260978699,0.48787686228752136,-0.03263949602842331,0.0
15,0.6003888249397278,0.48392999172210693,-0.046650469303131104,0.0
16,0.586475670337677,0.5100812911987305,-0.05412544682621956,0.0
17,0.6128093004226685,0.5974588990211487,-0.024834802374243736,0.0
18,0.6094455122947693,0.5566568374633789,-0.03782006725668907,0.0
19,0.5954068899154663,0.540128767490387,-0.04676676169037819,0.0
20,0.5804086327552795,0.5411872863769531,-0.051702938973903656,0.0
