Landmark,X,Y,Z,Visibility
0,0.6432241201400757,0.35071706771850586,2.9108917942721746e-08,0.0
1,0.6247129440307617,0.306419312953949,-0.007550133392214775,0.0
2,0.6225640773773193,0.25633206963539124,-0.010628377087414265,0.0
3,0.6287249326705933,0.21652616560459137,-0.01530634518712759,0.0
4,0.6319276690483093,0.17933376133441925,-0.019297324120998383,0.0
5,0.6215497255325317,0.21351532638072968,0.013265125453472137,0.0
6,0.6190410852432251,0.1733725368976593,4.913418524665758e-05,0.0
7,0.6205852031707764,0.16014501452445984,-0.015725519508123398,0.0
8,0.6239094734191895,0.16616861522197723,-0.02539396472275257,0.0
9,0.6385164260864258,0.21020793914794922,0.010629111900925636,0.0
10,0.6383114457130432,0.15606921911239624,-0.0012162246275693178,0.0
11,0.6368041038513184,0.13865283131599426,-0.018413884565234184,0.0
12,0.6328439116477966,0.141725093126297,-0.02977675385773182,0.0
13,0.6533547043800354,0.2164260298013687,0.004838936496526003,0.0
14,0.6589831709861755,0.1634572446346283,-0.006744298152625561,0.0
15,0.653516411781311,0.14448460936546326,-0.021118396893143654,0.0
16,0.6451799273490906,0.1511838585138321,-0.029872143641114235,0.0
17,0.6680002212524414,0.23176288604736328,-0.0018490883521735668,0.0
18,0.6653534770011902,0.19560542702674866,-0.011397712863981724,0.0
19,0.6568168997764587,0.1749255210161209,-0.020559726282954216,0.0
20,0.6454330682754517,0.16842423379421234,-0.026752479374408722,0.0
