Landmark,X,Y,Z,Visibility
0,0.6426047086715698,0.35297122597694397,-1.362081114564262e-08,0.0
1,0.6243734359741211,0.3094605505466461,-0.007067416794598103,0.0
2,0.6208294034004211,0.2573750913143158,-0.010448576882481575,0.0
3,0.626295804977417,0.21632079780101776,-0.015379808843135834,0.0
4,0.6295590400695801,0.17910122871398926,-0.01957106590270996,0.0
5,0.6230581402778625,0.21137173473834991,0.010877633467316628,0.0
6,0.6215672492980957,0.168104887008667,-0.0024606252554804087,0.0
7,0.6212216019630432,0.1557631492614746,-0.01735350489616394,0.0
8,0.621279239654541,0.16383953392505646,-0.025964314118027687,0.0
9,0.6390628814697266,0.20907747745513916,0.008167406544089317,0.0
10,0.640232503414154,0.15314039587974548,-0.0037835051771253347,0.0
11,0.6363903284072876,0.13708677887916565,-0.019009161740541458,0.0
12,0.6294981241226196,0.14404314756393433,-0.02846299298107624,0.0
13,0.6533688902854919,0.2163156419992447,0.0025005978532135487,0.0
14,0.6607869267463684,0.160298690199852,-0.00861667562276125,0.0
15,0.6530346274375916,0.14220179617404938,-0.02122480235993862,0.0
16,0.6419684290885925,0.1495024561882019,-0.02861090749502182,0.0
17,0.6670261025428772,0.2326081097126007,-0.004021380562335253,0.0
18,0.6639231443405151,0.19629217684268951,-0.013161695562303066,0.0
19,0.6547804474830627,0.1756209284067154,-0.02138776332139969,0.0
20,0.6430305242538452,0.16851545870304108,-0.026715191081166267,0.0
