Landmark,X,Y,Z,Visibility
0,0.43924492597579956,0.8359501361846924,9.132626246355358e-07,0.0
1,0.4877639412879944,0.7898297309875488,-0.03786894679069519,0.0
2,0.519640326499939,0.7013909816741943,-0.05705348774790764,0.0
3,0.5024237632751465,0.6315814256668091,-0.07480162382125854,0.0
4,0.4663980007171631,0.58267742395401,-0.08809220790863037,0.0
5,0.49256718158721924,0.5655792951583862,-0.03509792312979698,0.0
6,0.5136141777038574,0.4505596160888672,-0.07253606617450714,0.0
7,0.5285442471504211,0.38113537430763245,-0.09189853072166443,0.0
8,0.5359925031661987,0.3196762800216675,-0.10091257095336914,0.0
9,0.43779152631759644,0.5631206035614014,-0.04050266742706299,0.0
10,0.4376906156539917,0.4361015856266022,-0.08582153171300888,0.0
11,0.4458382725715637,0.35386329889297485,-0.10787135362625122,0.0
12,0.44522395730018616,0.2802337408065796,-0.11321234703063965,0.0
13,0.3903036117553711,0.5943418145179749,-0.05078071728348732,0.0
14,0.4303836226463318,0.6033957004547119,-0.10880404710769653,0.0
15,0.45480963587760925,0.6681132912635803,-0.11916449666023254,0.0
16,0.4544196128845215,0.6957763433456421,-0.1074819415807724,0.0
17,0.352516233921051,0.6443653106689453,-0.06369515508413315,0.0
18,0.4058501720428467,0.6722449064254761,-0.10280263423919678,0.0
19,0.4290641248226166,0.7158677577972412,-0.10422994196414948,0.0
20,0.42247939109802246,0.7253151535987854,-0.09429243952035904,0.0
